 Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/15 11:00,0.617,29.9,27.9,1008.9,-0.022,-0.068,198,2.4,1.6,
13/01/15 12:00,0.549,30,27.5,1009.3,-0.031,-0.074,202,3.3,1.8,
13/01/15 13:00,0.502,29.8,27.3,1008.7,-0.032,-0.071,205,3.5,2.3,
13/01/15 14:00,0.512,29.8,26.9,1008,-0.002,-0.047,250,3.2,0.2,
13/01/15 15:00,0.558,29.8,26.4,1007.2,0.033,-0.021,194,4,2,
13/01/15 16:00,0.594,29.8,26.3,1007.3,0.029,-0.031,188,3.9,2.5,
13/01/15 17:00,0.623,29.8,26.1,1007.3,0.001,-0.058,193,3.7,2.6,
13/01/15 18:00,0.65,29.8,26.2,1007.7,-0.034,-0.092,194,4.3,2.9,
13/01/15 19:00,0.695,29.7,26,1008.7,-0.053,-0.108,175,4.8,0.9,
13/01/15 20:00,0.773,29.7,25.1,1009.8,-0.034,-0.077,206,8.1,1.7,
13/01/15 21:00,0.847,29.7,26.7,1010,-0.012,-0.047,192,4.5,2.1,
13/01/15 22:00,0.886,29.6,25.8,1011.3,-0.014,-0.044,317,12.6,3.6,
13/01/15 23:00,0.919,29.6,26.1,1010.5,-0.007,-0.027,204,3.9,1.4,
14/01/15 00:00,0.922,29.6,28.4,1010.2,-0.013,-0.04,292,3.7,1.2,
14/01/15 01:00,0.897,29.7,28.8,1009.3,-0.032,-0.063,291,4.7,3.4,
14/01/15 02:00,0.876,29.7,28.5,1008.4,-0.035,-0.075,337,4.1,2.3,
14/01/15 03:00,0.875,30,29.4,1007.9,-0.01,-0.059,292,3.4,0.8,
14/01/15 04:00,0.859,30.1,29.3,1007.5,0.001,-0.052,302,3.4,2.3,
14/01/15 05:00,0.809,29.9,29.2,1007.2,-0.021,-0.078,299,4.3,3.2,
14/01/15 06:00,0.766,30.2,29.4,1007.6,-0.03,-0.09,309,4.9,3.6,
14/01/15 07:00,0.727,30.1,29.5,1008.3,-0.034,-0.089,327,4,1.5,
14/01/15 08:00,0.694,30,29.6,1009.3,-0.029,-0.077,309,2.6,2.1,
14/01/15 09:00,0.653,29.9,28.7,1010.2,-0.027,-0.065,195,2.8,1.1,
14/01/15 10:00,0.594,29.9,28,1010.7,-0.041,-0.071,192,3.4,2.3,
14/01/15 11:00,0.537,29.9,27.5,1011,-0.054,-0.079,197,4.1,2.5,
14/01/15 12:00,0.501,29.8,27.5,1010.9,-0.054,-0.076,193,4.3,2.7,
14/01/15 13:00,0.455,29.8,27.3,1010.5,-0.075,-0.098,197,4.2,2.5,
14/01/15 14:00,0.459,29.8,26.2,1010,-0.065,-0.092,186,8.8,1.2,
14/01/15 15:00,0.513,29.8,25.9,1009,-0.028,-0.062,190,4.8,2.7,
14/01/15 16:00,0.55,29.8,26.1,1009.3,-0.032,-0.074,200,2.5,1.3,
14/01/15 17:00,0.589,29.7,26,1009.3,-0.053,-0.093,200,3.4,2.4,
14/01/15 18:00,0.633,29.7,26.1,1009.8,-0.072,-0.111,196,4.3,0.9,
14/01/15 19:00,0.687,29.7,26,1010.3,-0.078,-0.112,214,4.3,1.6,
14/01/15 20:00,0.74,29.7,26.2,1011.2,-0.079,-0.107,203,3.2,1.7,
14/01/15 21:00,0.799,29.7,29.2,1011.2,-0.065,-0.086,199,2.5,1.2,
14/01/15 22:00,0.842,29.7,28.6,1011.8,-0.061,-0.081,351,2.7,1.7,
14/01/15 23:00,0.882,29.7,28.8,1011.5,-0.053,-0.067,339,2.8,1.6,
15/01/15 00:00,0.898,29.8,29,1011,-0.058,-0.076,353,4.6,3.8,
15/01/15 01:00,0.889,30.2,29.7,1010.6,-0.077,-0.1,303,4.8,0.8,
15/01/15 02:00,0.88,30.3,29.6,1010,-0.08,-0.107,332,3.2,2.4,
15/01/15 03:00,0.872,30.3,29.8,1009.2,-0.067,-0.1,336,3.2,1.7,
15/01/15 04:00,0.835,30.7,29.9,1008.7,-0.068,-0.109,344,2.9,2.4,
15/01/15 05:00,0.785,30.9,30.3,1008.6,-0.072,-0.118,332,4,2.8,
15/01/15 06:00,0.717,30.8,30.5,1009.3,-0.086,-0.132,289,5,1.5,
15/01/15 07:00,0.658,31.2,29.6,1009.9,-0.083,-0.121,314,3.2,1.4,
15/01/15 08:00,0.6,31,29.6,1010.2,-0.078,-0.111,249,2,0.7,
15/01/15 09:00,0.542,30.9,28.7,1010.8,-0.073,-0.103,201,2.8,2,
15/01/15 10:00,0.505,30.9,27.9,1011.4,-0.058,-0.081,184,3.6,2.6,
15/01/15 11:00,0.467,30.7,27.6,1011.5,-0.059,-0.077,192,3.7,2.6,
15/01/15 12:00,0.442,30.7,27.3,1011.6,-0.062,-0.079,200,4.2,2.2,
15/01/15 13:00,0.437,30.6,26.9,1011.1,-0.064,-0.081,189,4.4,2.7,
15/01/15 14:00,0.452,30.6,26.7,1010.7,-0.062,-0.084,189,4.5,3.2,
15/01/15 15:00,0.503,30.4,26.8,1010.3,-0.042,-0.068,194,4.6,3,
15/01/15 16:00,0.559,30.3,26.7,1010,-0.034,-0.064,191,4.9,3,
15/01/15 17:00,0.627,29.9,26.6,1009.8,-0.026,-0.059,198,4.7,2.8,
15/01/15 18:00,0.688,29.9,26.4,1010.2,-0.033,-0.067,193,4.6,3.4,
15/01/15 19:00,0.739,29.9,26.4,1011,-0.043,-0.073,192,5,2.9,
15/01/15 20:00,0.787,29.9,27.1,1011.7,-0.047,-0.069,189,4.7,3.1,
15/01/15 21:00,0.822,29.9,29.9,1012.3,-0.051,-0.066,199,4.5,1.9,
15/01/15 22:00,0.857,29.9,30.6,1012.5,-0.049,-0.058,203,2.8,0.4,
15/01/15 23:00,0.895,29.9,29.9,1012.7,-0.042,-0.049,26,2.8,2.1,
16/01/15 00:00,0.916,30.3,29.9,1012.4,-0.05,-0.056,22,2.6,1.6,
16/01/15 01:00,0.939,30.3,29.9,1011.7,-0.051,-0.06,342,2.6,1.6,
16/01/15 02:00,0.947,30.1,30.1,1010.9,-0.055,-0.071,344,3.3,2.2,
16/01/15 03:00,0.94,30.3,30,1010.3,-0.053,-0.077,336,3.6,2.7,
16/01/15 04:00,0.917,30.9,29.9,1010.2,-0.045,-0.075,289,8.4,4.8,
16/01/15 05:00,0.867,30.7,29.8,1010.5,-0.04,-0.07,175,4,2.4,
16/01/15 06:00,0.794,30.9,29.6,1010.6,-0.042,-0.069,178,4.1,1.9,
16/01/15 07:00,0.715,30.6,29.4,1011.1,-0.039,-0.065,191,3,1.5,
16/01/15 08:00,0.634,30.7,28.6,1011.9,-0.031,-0.051,138,2.9,1.7,
16/01/15 09:00,0.543,30.5,27.4,1012.6,-0.034,-0.047,186,3.7,2.1,
16/01/15 10:00,0.465,30.4,27.2,1013,-0.036,-0.042,197,4.9,3.2,
16/01/15 11:00,0.418,30.4,26.6,1013.4,-0.036,-0.038,188,5.5,3.7,
16/01/15 12:00,0.407,30.3,26.5,1013.4,-0.031,-0.03,188,5.6,3.1,
16/01/15 13:00,0.425,30.2,26.2,1012.7,-0.024,-0.024,186,5.6,2.7,
16/01/15 14:00,0.464,30.1,26,1012,-0.018,-0.024,192,5.2,3.3,
16/01/15 15:00,0.523,30.1,25.7,1011.3,-0.006,-0.019,191,5.1,3.3,
16/01/15 16:00,0.586,30,25.3,1010.5,-0.003,-0.023,186,5.6,3.4,
16/01/15 17:00,0.66,30,25.2,1010,0.004,-0.024,189,5.5,3,
16/01/15 18:00,0.714,30,25.3,1010.3,-0.011,-0.044,193,5.5,3.2,
16/01/15 19:00,0.767,29.9,25.3,1011,-0.026,-0.055,188,5.8,3.2,
16/01/15 20:00,0.819,29.9,25.8,1011.8,-0.027,-0.048,187,5.8,4,
16/01/15 21:00,0.856,29.9,28.1,1012.2,-0.031,-0.045,190,5.6,3.6,
16/01/15 22:00,0.887,29.9,30.1,1012.7,-0.025,-0.035,53,4.7,0.8,
16/01/15 23:00,0.901,29.9,29.2,1012.6,-0.037,-0.042,20,3.1,2,
17/01/15 00:00,0.937,30.2,29.3,1012.1,-0.031,-0.037,26,3.4,2.5,
17/01/15 01:00,0.967,30.5,29.8,1011.7,-0.033,-0.045,7,3,2.2,
17/01/15 02:00,0.985,30.4,30.2,1010.8,-0.043,-0.059,357,3.7,1.8,
17/01/15 03:00,1.007,31.3,30.4,1009.9,-0.03,-0.056,353,3,2.4,
17/01/15 04:00,0.997,31.2,30.5,1009.1,-0.024,-0.059,334,3.1,2.4,
17/01/15 05:00,0.939,31.2,30.5,1008.7,-0.032,-0.074,335,3.1,2.5,
17/01/15 06:00,0.848,30.9,30.5,1008.8,-0.043,-0.088,344,3.7,2.6,
17/01/15 07:00,0.744,30.9,30.5,1009.5,-0.051,-0.095,340,3.3,2.6,
17/01/15 08:00,0.644,31.4,30.5,1010.3,-0.042,-0.078,277,3.9,1.2,
17/01/15 09:00,0.546,31.3,29.5,1011,-0.028,-0.057,202,2.5,1.6,
17/01/15 10:00,0.447,31.2,28.7,1011.5,-0.025,-0.047,196,3.2,2.1,
17/01/15 11:00,0.363,31.2,28.4,1012,-0.036,-0.053,203,3.7,2.5,
17/01/15 12:00,0.332,31,28.3,1012.4,-0.04,-0.051,127,5.4,1.3,
17/01/15 13:00,0.351,31,27.8,1011.8,-0.034,-0.043,245,2.3,0.6,
17/01/15 14:00,0.395,31,27.2,1010.7,-0.034,-0.05,193,3.8,2.4,
17/01/15 15:00,0.477,31,27,1009.8,-0.014,-0.041,193,4.1,2.1,
17/01/15 16:00,0.559,30.9,26.6,1009.5,-0.006,-0.04,188,5.2,3,
17/01/15 17:00,0.629,30.8,26.7,1009.1,-0.015,-0.052,195,4.7,2.9,
17/01/15 18:00,0.692,30.8,26.4,1009.4,-0.027,-0.068,192,5.4,3.4,
17/01/15 19:00,0.75,30.5,26.5,1010.3,-0.04,-0.077,193,5,3.1,
17/01/15 20:00,0.818,30.5,26.7,1011.1,-0.032,-0.059,239,5,1.5,
17/01/15 21:00,0.87,30.4,27.1,1011.2,-0.025,-0.046,183,3.9,2.3,
17/01/15 22:00,0.885,30.4,28.1,1011.7,-0.038,-0.058,185,4.3,2,
17/01/15 23:00,0.872,30.4,29.7,1011.4,-0.068,-0.084,166,3.4,0.5,
18/01/15 00:00,0.899,30.5,29.1,1011.3,-0.066,-0.084,345,2.3,1.6,
18/01/15 01:00,0.934,30.6,29.1,1010.5,-0.065,-0.085,347,3.5,2.1,
18/01/15 02:00,0.962,31.1,29.5,1009.5,-0.075,-0.103,356,3.8,2.2,
18/01/15 03:00,1,31,29.8,1009.2,-0.065,-0.102,330,4.9,3.9,
18/01/15 04:00,1.012,31.1,28.9,1008.5,-0.056,-0.097,270,9.1,3.4,
18/01/15 05:00,0.974,31,27.8,1008.1,-0.062,-0.11,183,7.1,4.3,
18/01/15 06:00,0.889,30.9,27.6,1008.1,-0.073,-0.124,203,6.2,1.7,
18/01/15 07:00,0.784,31,28.3,1008.4,-0.073,-0.124,180,3.7,1.5,
18/01/15 08:00,0.685,31,27.9,1008.8,-0.05,-0.098,173,2.8,1.8,
18/01/15 09:00,0.578,30.9,27,1009.2,-0.029,-0.073,177,3.4,1.5,
18/01/15 10:00,0.479,30.6,26.9,1009.7,-0.004,-0.044,188,4.6,2.9,
18/01/15 11:00,0.362,30.7,26.8,1009.9,-0.018,-0.054,188,5,3.2,
18/01/15 12:00,0.277,30.5,26.3,1010.1,-0.047,-0.08,196,4.8,2.7,
18/01/15 13:00,0.272,30.4,26,1009.4,-0.052,-0.084,187,5.3,3.4,
18/01/15 14:00,0.325,30.4,25.9,1008.8,-0.044,-0.083,185,5.6,3.8,
18/01/15 15:00,0.404,30.4,25.7,1008.3,-0.037,-0.082,186,5.7,3.4,
18/01/15 16:00,0.501,30.3,25.4,1007.8,-0.022,-0.072,185,6,4,
18/01/15 17:00,0.608,30.2,25.4,1007.9,-0.007,-0.061,192,6.1,3.4,
18/01/15 18:00,0.704,30.1,25.1,1008.1,0.002,-0.051,188,5.7,3.4,
18/01/15 19:00,0.773,30.1,25.2,1008.8,-0.003,-0.053,206,5.8,1.9,
18/01/15 20:00,0.806,30,25.8,1009.2,-0.035,-0.079,181,5.4,3.4,
18/01/15 21:00,0.851,29.9,27.9,1009.9,-0.04,-0.08,192,5.3,2.4,
18/01/15 22:00,0.913,29.9,28.3,1010.3,-0.013,-0.046,319,3.7,1.1,
18/01/15 23:00,0.945,30,28.7,1009.6,0,-0.029,347,3.1,2.6,
19/01/15 00:00,0.943,30.2,29,1008.7,-0.017,-0.054,357,4,2.9,
19/01/15 01:00,0.949,30.5,29.4,1008.4,-0.039,-0.085,346,4.5,3.4,
19/01/15 02:00,0.975,30.6,30,1007.4,-0.054,-0.103,327,5.7,4.4,
19/01/15 03:00,1.047,30.8,30.2,1006.6,-0.024,-0.083,341,7.3,5.9,
19/01/15 04:00,1.092,30.9,30.3,1006,0,-0.066,344,8.4,6.9,
19/01/15 05:00,1.093,31,30.2,1005.5,0.01,-0.062,345,8.5,6,
19/01/15 06:00,1.027,30.9,30.2,1005.8,-0.004,-0.081,337,8.3,6.6,
19/01/15 07:00,0.931,31.1,30.7,1006.7,0.001,-0.072,329,8.8,6.6,
19/01/15 08:00,0.799,30.8,30.2,1007.2,-0.003,-0.067,200,7.3,2.5,
19/01/15 09:00,0.643,30.8,29.6,1008,-0.022,-0.081,216,3.8,1.4,
19/01/15 10:00,0.548,30.8,28.4,1008.7,0.019,-0.033,212,2.6,1.3,
19/01/15 11:00,0.438,30.7,27.7,1009.4,0.032,-0.012,190,3.2,2,
19/01/15 12:00,0.306,30.6,27.3,1009.8,-0.01,-0.048,211,3.5,1.8,
19/01/15 13:00,0.261,30.6,27.1,1009.1,-0.027,-0.062,195,4.2,2.7,
19/01/15 14:00,0.288,30.4,26.4,1008.5,-0.03,-0.072,199,4.6,2.8,
19/01/15 15:00,0.385,30.4,26.1,1008,-0.005,-0.053,196,4.6,3,
19/01/15 16:00,0.497,30.4,26,1007.6,0.02,-0.032,195,4.3,3,
19/01/15 17:00,0.612,30.4,26.1,1007.1,0.039,-0.018,187,4.7,2.8,
19/01/15 18:00,0.701,30.3,25.9,1007.4,0.028,-0.033,191,4.7,2.3,
19/01/15 19:00,0.759,30,25.9,1008,0.002,-0.055,191,4.7,3.1,
19/01/15 20:00,0.8,30.2,26.4,1008.8,-0.021,-0.072,215,4.8,0.9,
19/01/15 21:00,0.851,30.1,27.2,1009.5,-0.023,-0.067,183,4.1,2.6,
19/01/15 22:00,0.937,30.1,28.9,1010.4,0.022,-0.014,22,3.5,0.6,
19/01/15 23:00,0.977,30.1,28.9,1010.9,0.036,0.008,306,2.7,1.5,
20/01/15 00:00,0.941,30.1,27.6,1010.8,-0.014,-0.037,345,8.5,6.1,
20/01/15 01:00,0.948,30.1,28.3,1010.2,-0.026,-0.051,194,7.6,1.7,
20/01/15 02:00,0.949,30.1,28.2,1010.4,-0.06,-0.09,73,4.7,3,
20/01/15 03:00,1.01,30.2,27.2,1009.9,-0.045,-0.074,320,8.3,0.5,
20/01/15 04:00,1.093,30.2,28.1,1008.6,0.001,-0.034,173,3.2,2.1,
20/01/15 05:00,1.11,30.2,28.7,1007.8,0.009,-0.038,312,2.7,1.7,
20/01/15 06:00,1.095,30.2,28.5,1007.5,0.018,-0.037,300,3.2,2.2,
20/01/15 07:00,1.008,30.2,29.1,1008.1,0.008,-0.049,328,3,2.6,
20/01/15 08:00,0.855,30.2,29.1,1009,-0.021,-0.071,269,3.7,1.5,
20/01/15 09:00,0.697,30.2,28.3,1009.5,-0.038,-0.079,288,1.8,0.9,
20/01/15 10:00,0.578,30.1,27.3,1009.9,-0.016,-0.053,210,2.1,1.2,
20/01/15 11:00,0.497,30.1,26.5,1010.2,0.035,0.002,186,2.2,1,
20/01/15 12:00,0.372,30.1,26.3,1010.2,0.02,-0.01,229,3.2,0.8,
20/01/15 13:00,0.265,30.1,26.1,1009.5,-0.026,-0.057,198,3.3,2.3,
20/01/15 14:00,0.251,30.1,25.7,1009.2,-0.043,-0.081,208,3.4,0.6,
20/01/15 15:00,0.301,30.1,25.8,1008.7,-0.052,-0.093,200,3.4,2.1,
20/01/15 16:00,0.405,30,25.8,1008.5,-0.035,-0.08,198,4.1,2.6,
20/01/15 17:00,0.514,30,25.4,1008.1,-0.02,-0.068,195,4.3,2.9,
20/01/15 18:00,0.641,30,25.3,1008.4,0.003,-0.049,195,4.9,3.3,
20/01/15 19:00,0.735,30,25.4,1009.2,0.001,-0.047,197,4.5,3.1,
20/01/15 20:00,0.786,30,27.4,1009.7,-0.016,-0.055,82,3.8,0.4,
20/01/15 21:00,0.809,29.9,28.2,1010.2,-0.041,-0.076,287,2.1,1.6,
20/01/15 22:00,0.825,29.9,28.9,1010.5,-0.065,-0.096,353,2.3,0.5,
20/01/15 23:00,0.921,30,29.4,1010.6,-0.002,-0.029,357,4.7,3.5,
21/01/15 00:00,0.97,30.1,29.8,1010.1,0.028,0.001,3,4.4,3.2,
21/01/15 01:00,0.932,30.1,26.1,1010,-0.025,-0.056,284,7.8,3,
21/01/15 02:00,0.928,30.2,28,1009,-0.054,-0.087,202,5.5,3.4,
21/01/15 03:00,0.947,30.2,32,1008.3,-0.075,-0.118,262,6.2,1.6,
21/01/15 04:00,1.001,30.1,29.7,1007.7,-0.066,-0.116,27,6.2,3.2,
21/01/15 05:00,1.044,30.2,31.1,1007.4,-0.048,-0.104,176,5.5,3.9,
21/01/15 06:00,1.063,30.3,30.2,1007.8,-0.025,-0.083,227,6.3,2.4,
21/01/15 07:00,1.017,30.3,29,1008.4,-0.027,-0.08,196,5.6,2.4,
21/01/15 08:00,0.925,30.2,28.6,1008.6,-0.018,-0.066,200,2.8,1.1,
21/01/15 09:00,0.76,30.2,27.6,1009.1,-0.043,-0.089,192,4,2.7,
21/01/15 10:00,0.591,30.2,27.1,1009.6,-0.07,-0.111,191,4.1,3,
21/01/15 11:00,0.469,30.1,26.8,1010.2,-0.063,-0.098,183,4.3,2.6,
21/01/15 12:00,0.434,30.1,26.5,1010.5,0.017,-0.013,195,5,3,
21/01/15 13:00,0.366,30,26.4,1010.3,0.03,0.003,190,4.9,3,
21/01/15 14:00,0.274,29.9,26.2,1009.7,-0.036,-0.066,192,4.7,3.4,
21/01/15 15:00,0.296,29.9,26,1008.8,-0.047,-0.083,192,4.9,2.6,
21/01/15 16:00,0.35,29.9,25.6,1008.3,-0.072,-0.117,191,5.1,3.1,
21/01/15 17:00,0.454,29.9,25.4,1008.1,-0.062,-0.111,191,5,3.4,
21/01/15 18:00,0.572,29.9,25.1,1008.1,-0.04,-0.091,189,5.4,3.1,
21/01/15 19:00,0.69,29.8,25,1008.5,-0.022,-0.073,191,5.5,3.7,
21/01/15 20:00,0.773,29.7,25.6,1008.9,-0.017,-0.064,192,5.4,3.7,
21/01/15 21:00,0.812,29.8,28,1009.5,-0.022,-0.064,180,4.4,1.8,
21/01/15 22:00,0.807,29.8,28.3,1009.5,-0.057,-0.094,343,2.3,1.7,
21/01/15 23:00,0.868,29.8,28.7,1009.5,-0.024,-0.061,349,3.3,2.7,
22/01/15 00:00,0.966,30,29.1,1009.4,0.049,0.012,359,5,4.1,
22/01/15 01:00,0.899,30.1,29.1,1008.9,-0.034,-0.073,7,5.2,3.1,
22/01/15 02:00,0.885,30.2,29.4,1008.5,-0.066,-0.109,328,6,4.6,
22/01/15 03:00,0.909,30.4,29.1,1007.5,-0.071,-0.119,310,7.5,6.3,
22/01/15 04:00,0.935,30.4,29.7,1007.2,-0.087,-0.144,309,6.7,3.5,
22/01/15 05:00,1.015,30.4,29.5,1007.3,-0.043,-0.103,177,6.4,2.4,
22/01/15 06:00,1.051,30.4,28.9,1007.3,-0.016,-0.074,187,4,1.7,
22/01/15 07:00,1.041,30.3,29.5,1007.5,-0.005,-0.064,236,2.5,0.5,
22/01/15 08:00,0.957,30.1,28.7,1008.4,-0.023,-0.08,167,1.7,1.1,
22/01/15 09:00,0.8,30.3,27.8,1009.5,-0.061,-0.108,196,3.1,1.6,
22/01/15 10:00,0.664,30,27.2,1010,-0.057,-0.094,198,3.8,2.3,
22/01/15 11:00,0.585,30,27,1011,-0.008,-0.039,192,3.9,2.5,
22/01/15 12:00,0.511,30,26.5,1010.7,0.024,0.001,197,4.5,2.8,
22/01/15 13:00,0.412,30,26.1,1010.6,0.007,-0.018,198,4.4,2.9,
22/01/15 14:00,0.302,30,25.8,1010.1,-0.059,-0.085,200,4.6,2.1,
22/01/15 15:00,0.31,30,25.7,1008.8,-0.06,-0.093,192,4.2,2.3,
22/01/15 16:00,0.348,29.9,25.4,1008.6,-0.082,-0.126,180,4.2,2.1,
22/01/15 17:00,0.456,30,25.4,1008.2,-0.064,-0.111,198,4.1,2.2,
22/01/15 18:00,0.574,29.9,25.2,1008.5,-0.037,-0.087,192,4.7,3.1,
22/01/15 19:00,0.672,29.9,25,1008.9,-0.03,-0.077,185,5,3.3,
22/01/15 20:00,0.75,29.8,25.7,1010,-0.035,-0.077,194,5.6,3.2,
22/01/15 21:00,0.771,29.8,26.2,1010.4,-0.063,-0.095,192,4.7,2.7,
22/01/15 22:00,0.794,29.8,28.2,1010.7,-0.057,-0.085,185,3.8,1.5,
22/01/15 23:00,0.862,29.7,28.8,1010.6,-0.001,-0.026,10,2,1.3,
23/01/15 00:00,0.926,29.8,28.9,1010.3,0.044,0.018,32,2.9,2.4,
23/01/15 01:00,0.896,29.9,29,1009.5,-0.006,-0.036,27,3.3,2.7,
23/01/15 02:00,0.866,30,29.1,1009,-0.05,-0.088,9,3.6,2.2,
23/01/15 03:00,0.869,30.2,29.1,1008.5,-0.068,-0.11,354,3.9,3,
23/01/15 04:00,0.898,30.2,29.4,1007.5,-0.067,-0.116,311,3.7,1.9,
23/01/15 05:00,0.953,30.2,27.9,1007.8,-0.049,-0.106,167,4.1,2.7,
23/01/15 06:00,1.013,30.1,26.3,1008.5,-0.009,-0.063,161,5.5,1.9,
23/01/15 07:00,1.004,30.1,26.9,1009.4,-0.009,-0.055,34,6.9,5.3,
23/01/15 08:00,0.94,30,26.2,1010.3,-0.033,-0.071,357,9.4,7.8,
23/01/15 09:00,0.816,29.9,25.5,1011.3,-0.072,-0.1,319,9.5,6.6,
23/01/15 10:00,0.697,29.9,25.2,1012.2,-0.067,-0.085,272,7.9,3.4,
23/01/15 11:00,0.59,29.7,25.6,1012.5,-0.049,-0.059,305,6.5,5.5,
23/01/15 12:00,0.514,29.8,25,1012.3,-0.026,-0.033,226,6.5,0.8,
23/01/15 13:00,0.504,29.7,24.9,1011,0.032,0.022,195,2.2,1.1,
23/01/15 14:00,0.464,29.7,24.8,1010,0.034,0.011,196,4.1,2.5,
23/01/15 15:00,0.395,29.7,24.7,1009.2,-0.03,-0.064,196,4.3,2.3,
23/01/15 16:00,0.441,29.6,24.6,1008.7,-0.025,-0.066,182,4.4,2.7,
23/01/15 17:00,0.509,29.7,24.8,1008.5,-0.035,-0.081,202,4.1,2,
23/01/15 18:00,0.6,29.7,24.7,1009.4,-0.036,-0.082,183,5.7,4,
23/01/15 19:00,0.695,29.7,24.6,1010,-0.022,-0.06,183,5.7,3.3,
23/01/15 20:00,0.787,29.8,24.8,1010.6,-0.006,-0.038,188,5,3,
23/01/15 21:00,0.819,29.7,25,1011,-0.027,-0.053,217,5,2.3,
23/01/15 22:00,0.826,29.6,26.1,1010.1,-0.035,-0.058,192,3.7,0.4,
23/01/15 23:00,0.82,29.7,27.1,1009.9,-0.035,-0.066,152,3.5,1.4,
24/01/15 00:00,0.869,29.6,28.7,1009,0.017,-0.018,194,3.7,1.7,
24/01/15 01:00,0.948,29.7,28.4,1008.2,0.081,0.038,307,3.4,1.9,
24/01/15 02:00,0.918,29.8,28.6,1007.3,0.037,-0.015,343,2.8,1.9,
24/01/15 03:00,0.869,29.9,28.8,1006.5,-0.027,-0.087,330,3.1,2.1,
24/01/15 04:00,0.864,30,28.9,1006.5,-0.048,-0.116,22,2.6,1.9,
24/01/15 05:00,0.877,30,29.5,1007,-0.06,-0.126,19,2.9,2.1,
24/01/15 06:00,0.944,30,29.7,1007.5,-0.014,-0.076,83,3.5,2.2,
24/01/15 07:00,0.986,29.6,29.7,1008.4,0.028,-0.028,98,3.9,2.5,
24/01/15 08:00,0.952,29.7,29.6,1009,0.023,-0.025,143,3.2,1.3,
24/01/15 09:00,0.864,29.8,28,1010,-0.008,-0.049,192,2.9,2.1,
24/01/15 10:00,0.739,29.8,27.7,1010.6,-0.04,-0.072,192,4,2.7,
24/01/15 11:00,0.61,29.8,27.7,1011.1,-0.057,-0.083,195,4.7,3.3,
24/01/15 12:00,0.564,29.7,27.1,1010.9,-0.008,-0.029,178,4.3,3.1,
24/01/15 13:00,0.587,29.6,26.9,1010.3,0.072,0.048,197,3.9,2.4,
24/01/15 14:00,0.543,29.6,26.3,1009,0.053,0.022,218,5.1,2.2,
24/01/15 15:00,0.48,29.6,26.3,1008.3,-0.011,-0.054,188,4.8,3.1,
24/01/15 16:00,0.495,29.5,25.9,1008.2,-0.027,-0.077,202,5,2.7,
24/01/15 17:00,0.542,29.5,25.8,1008.7,-0.043,-0.093,193,4.8,3.4,
24/01/15 18:00,0.66,29.6,25.8,1008.8,-0.011,-0.056,190,5.7,3,
24/01/15 19:00,0.753,29.6,25.5,1009.2,-0.002,-0.046,185,5.4,3.2,
24/01/15 20:00,0.811,29.6,25.9,1010.2,-0.01,-0.049,185,4.9,3.3,
24/01/15 21:00,0.854,29.6,26.6,1010.3,-0.015,-0.045,194,5.3,2.9,
24/01/15 22:00,0.82,29.6,25.8,1011.1,-0.067,-0.096,192,4.4,2.7,
24/01/15 23:00,0.755,29.6,26.3,1011.4,-0.118,-0.139,233,4.5,1.4,
25/01/15 00:00,0.78,29.6,27.8,1011.2,-0.07,-0.088,349,1.7,0.7,
25/01/15 01:00,0.863,29.5,28.5,1010.5,0.023,0.002,304,1.3,0.8,
25/01/15 02:00,0.859,29.7,28.7,1009.7,0.009,-0.019,305,2.4,1.9,
25/01/15 03:00,0.819,29.7,29,1009.2,-0.043,-0.079,311,3.1,0.9,
25/01/15 04:00,0.797,29.7,28.7,1008.8,-0.072,-0.113,333,2.7,1.7,
25/01/15 05:00,0.78,29.8,28.2,1008.5,-0.098,-0.142,7,5.7,4,
25/01/15 06:00,0.825,29.8,28.2,1008.7,-0.062,-0.11,344,4.7,1.3,
25/01/15 07:00,0.858,29.8,28.1,1009.3,-0.031,-0.075,171,2.4,1.5,
25/01/15 08:00,0.845,29.7,27.7,1009.5,-0.021,-0.06,218,2.6,1.5,
25/01/15 09:00,0.794,29.7,27.4,1009.6,-0.028,-0.065,175,2.2,1.2,
25/01/15 10:00,0.735,29.7,26.9,1009.6,-0.02,-0.056,190,2.6,1.6,
25/01/15 11:00,0.622,29.6,26.5,1008.7,-0.048,-0.085,238,3.2,1.2,
25/01/15 12:00,0.562,29.6,26.2,1007.9,-0.025,-0.072,190,2.5,0.9,
25/01/15 13:00,0.624,29.6,25.6,1007.3,0.09,0.037,178,4,2.1,
25/01/15 14:00,0.601,29.6,25.7,1006.5,0.079,0.019,179,3.5,2.6,
25/01/15 15:00,0.545,29.6,25.3,1006.2,0.004,-0.063,224,3.4,1.4,
25/01/15 16:00,0.551,29.6,25.3,1005.8,-0.027,-0.098,202,3.9,2.6,
25/01/15 17:00,0.589,29.6,25.4,1005.8,-0.046,-0.12,193,4.5,3.1,
25/01/15 18:00,0.701,29.5,25.3,1006,-0.01,-0.084,191,4.6,3,
25/01/15 19:00,0.812,29.6,25.4,1006.8,0.019,-0.052,184,4.5,1.2,
25/01/15 20:00,0.895,29.6,25.8,1007.3,0.034,-0.03,204,3.6,2.3,
