Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
19/02/05 11:00,0.28,29.5,26.4,1008.3,-0.086,-0.136,125,2.6,0.3,
19/02/05 12:00,0.255,29.5,26,1008.5,-0.093,-0.141,199,1.7,1.3,
19/02/05 13:00,0.276,29.4,25.8,1007.5,-0.096,-0.145,194,1.2,0.7,
19/02/05 14:00,0.334,29.4,25.8,1007,-0.095,-0.152,209,1.7,1.1,
19/02/05 15:00,0.414,29.3,25.7,1006.4,-0.09,-0.153,210,2.5,0.3,
19/02/05 16:00,0.482,29.2,25.1,1006.6,-0.112,-0.179,173,4.3,2.4,
19/02/05 17:00,0.593,29.2,25.2,1005.5,-0.093,-0.161,252,3.8,1.6,
19/02/05 18:00,0.672,29.2,24.9,1006.8,-0.094,-0.17,252,8.1,4.4,
19/02/05 19:00,0.733,29.3,25.6,1007.2,-0.098,-0.162,267,7.7,4,
19/02/05 20:00,0.786,29.1,25.3,1008,-0.103,-0.163,225,4.9,2.2,
19/02/05 21:00,0.829,29.1,24.9,1009.7,-0.106,-0.156,275,7.2,3.9,
19/02/05 22:00,0.852,28.9,24.5,1009.8,-0.103,-0.138,191,8.8,1.8,
19/02/05 23:00,0.857,29.1,24.5,1010.1,-0.1,-0.134,246,2.7,0.8,
20/02/05 00:00,0.869,29.2,25.1,1010,-0.086,-0.117,243,2.4,1,
20/02/05 01:00,0.856,29.2,24.5,1009.5,-0.1,-0.132,281,6,0.8,
20/02/05 02:00,0.86,29.2,24.7,1008.4,-0.091,-0.13,264,2.4,0.9,
20/02/05 03:00,0.859,29.1,25.3,1007.1,-0.071,-0.12,293,2.9,2.6,
20/02/05 04:00,0.819,29.2,26,1005.8,-0.075,-0.138,282,2.9,2,
20/02/05 05:00,0.778,29.2,26.8,1005.6,-0.068,-0.142,224,3.4,0.6,
20/02/05 06:00,0.711,29.2,28.2,1005.8,-0.069,-0.145,252,3.9,2.3,
20/02/05 07:00,0.629,29.2,27.2,1006.1,-0.071,-0.145,260,5,2,
20/02/05 08:00,0.528,29.2,27.5,1006.8,-0.087,-0.157,221,6.5,2,
20/02/05 09:00,0.429,29,27.4,1007.8,-0.101,-0.164,229,4.5,0.2,
20/02/05 10:00,0.333,29.2,27.5,1008.6,-0.107,-0.161,240,2.5,0.5,
20/02/05 11:00,0.262,29.1,27.4,1009.3,-0.104,-0.149,28,1.7,0,
20/02/05 12:00,0.222,29.1,26.7,1009.5,-0.108,-0.147,199,1.6,1.2,
20/02/05 13:00,0.249,29.2,27.1,1008.7,-0.096,-0.134,216,2.4,1.1,
20/02/05 14:00,0.296,29.2,27.2,1008,-0.107,-0.152,232,1.8,0.2,
20/02/05 15:00,0.368,29.2,27,1007.4,-0.114,-0.167,268,4.2,0.1,
20/02/05 16:00,0.451,29.1,25.9,1007.1,-0.122,-0.18,196,1.6,1,
20/02/05 17:00,0.538,29.1,25.3,1007.1,-0.129,-0.191,186,3,1.3,
20/02/05 18:00,0.63,29.1,25.1,1007.7,-0.117,-0.177,247,4.5,1.1,
20/02/05 19:00,0.697,29.1,25.2,1007.7,-0.106,-0.161,230,1.7,0.9,
20/02/05 20:00,0.757,29,25.2,1008.3,-0.09,-0.144,187,2.2,0.9,
20/02/05 21:00,0.795,29,26.1,1009,-0.091,-0.14,196,1.3,0.4,
20/02/05 22:00,0.826,28.9,27.4,1009,-0.086,-0.128,163,2,0.3,
20/02/05 23:00,0.847,29,28.7,1008.2,-0.076,-0.119,350,3.5,0.9,
21/02/05 00:00,0.878,29,28.9,1008,-0.052,-0.102,282,9.7,3.2,
21/02/05 01:00,0.895,29,28.4,1006.8,-0.048,-0.101,309,5.7,4.1,
21/02/05 02:00,0.897,29,29.5,1006.2,-0.067,-0.132,258,6.1,1.5,
21/02/05 03:00,0.883,29.1,28,1006.5,-0.089,-0.158,293,7.7,6.8,
21/02/05 04:00,0.876,29.2,28.1,1005.7,-0.081,-0.148,291,6.7,4.5,
21/02/05 05:00,0.855,29.3,28.3,1005.1,-0.064,-0.14,297,7.3,6.5,
21/02/05 06:00,0.802,29.3,28.7,1005.2,-0.053,-0.135,284,7.5,6.3,
21/02/05 07:00,0.701,29.3,28.6,1006.5,-0.066,-0.145,263,6.8,2.2,
21/02/05 08:00,0.597,29.2,28,1007.5,-0.07,-0.136,217,5,1.2,
21/02/05 09:00,0.486,29.3,27.5,1008,-0.082,-0.139,269,4.7,4.3,
21/02/05 10:00,0.368,29.1,26.9,1008.5,-0.103,-0.155,208,4.1,1.1,
21/02/05 11:00,0.272,29,26.7,1009,-0.113,-0.158,179,1.1,0.6,
21/02/05 12:00,0.236,29,26.6,1008.7,-0.095,-0.138,221,2.4,0.3,
21/02/05 13:00,0.243,28.9,25.9,1009,-0.086,-0.131,193,2.6,1.1,
21/02/05 14:00,0.291,28.9,25.8,1007.8,-0.088,-0.132,177,2.2,0.5,
21/02/05 15:00,0.365,28.9,25.6,1007.3,-0.095,-0.15,170,0.8,0.4,
21/02/05 16:00,0.464,28.9,25.6,1006.5,-0.088,-0.149,217,1.6,0.7,
21/02/05 17:00,0.575,28.9,25.9,1006.4,-0.075,-0.142,258,2.7,1.7,
21/02/05 18:00,0.663,28.8,26.1,1006.7,-0.071,-0.139,258,4.4,1.1,
21/02/05 19:00,0.711,28.7,26.2,1007.1,-0.077,-0.142,64,2.1,0,
21/02/05 20:00,0.749,28.7,26.6,1007.4,-0.07,-0.131,253,3,0.6,
21/02/05 21:00,0.766,28.7,28.9,1007.9,-0.077,-0.135,263,4.7,2.7,
21/02/05 22:00,0.758,28.7,28.4,1008,-0.109,-0.162,291,6,3.9,
21/02/05 23:00,0.79,28.9,30.2,1008,-0.093,-0.145,282,7.3,5.2,
22/02/05 00:00,0.822,28.8,30.2,1008,-0.075,-0.127,275,7.9,6.7,
22/02/05 01:00,0.854,29.1,32,1007.6,-0.065,-0.117,222,8.2,3.7,
22/02/05 02:00,0.885,29.2,32.5,1006.8,-0.069,-0.125,223,8.6,4.2,
22/02/05 03:00,0.905,29.3,31.5,1006,-0.083,-0.148,254,8.2,3.2,
22/02/05 04:00,0.915,29.2,31,1005.5,-0.084,-0.157,263,8.3,2.6,
22/02/05 05:00,0.902,29.5,29,1005.8,-0.08,-0.156,281,10.2,6.9,
22/02/05 06:00,0.859,29.4,28,1005.9,-0.071,-0.145,291,7.1,5.4,
22/02/05 07:00,0.764,29.3,27.9,1007,-0.078,-0.15,288,6.8,4.8,
22/02/05 08:00,0.64,29.2,27.3,1007.6,-0.091,-0.152,274,7.1,6.1,
22/02/05 09:00,0.509,29.1,26.9,1008.5,-0.109,-0.164,283,4.4,1.2,
22/02/05 10:00,0.385,28.9,26.5,1009.2,-0.128,-0.174,250,3.3,2,
22/02/05 11:00,0.292,29,26.3,1009.2,-0.125,-0.165,206,2.9,0.4,
22/02/05 12:00,0.264,28.9,26.1,1009.4,-0.085,-0.124,185,3.5,0.3,
22/02/05 13:00,0.285,28.9,26.2,1008.7,-0.045,-0.083,197,2.7,1.2,
22/02/05 14:00,0.311,28.9,26.2,1007.8,-0.054,-0.101,28,1.2,0,
22/02/05 15:00,0.36,28.9,25.8,1007.4,-0.083,-0.138,174,1.7,1.1,
22/02/05 16:00,0.431,28.8,25.6,1006.8,-0.106,-0.165,173,1.8,0.9,
22/02/05 17:00,0.522,28.9,25.8,1006.7,-0.113,-0.177,184,2.1,1.7,
22/02/05 18:00,0.638,28.8,26.3,1006.5,-0.088,-0.154,207,2.3,1.3,
22/02/05 19:00,0.699,28.8,25.4,1007,-0.087,-0.153,166,3.5,0.1,
22/02/05 20:00,0.729,28.8,25.9,1007.1,-0.081,-0.144,188,4.2,2.4,
22/02/05 21:00,0.734,28.7,27.2,1008,-0.085,-0.145,135,3.1,0.6,
22/02/05 22:00,0.707,28.9,28.2,1008.5,-0.123,-0.174,48,2.6,1.5,
22/02/05 23:00,0.736,28.9,28.2,1008.6,-0.108,-0.154,29,3.2,2.3,
23/02/05 00:00,0.783,29.1,28.3,1008.3,-0.076,-0.122,27,4.2,3.8,
23/02/05 01:00,0.809,29.2,28.6,1007.8,-0.075,-0.125,27,4.4,2.2,
23/02/05 02:00,0.839,29.2,29.6,1006.6,-0.085,-0.14,337,3.2,2,
23/02/05 03:00,0.863,29.7,27.8,1006,-0.113,-0.18,298,7.8,6.5,
23/02/05 04:00,0.892,29.6,27.1,1006.3,-0.121,-0.193,336,8.7,4.6,
23/02/05 05:00,0.907,29.5,25.8,1005.8,-0.112,-0.181,40,6.4,0.9,
23/02/05 06:00,0.913,29.4,27.2,1005.7,-0.075,-0.149,292,2.8,0.4,
23/02/05 07:00,0.839,29.4,27.3,1006.5,-0.073,-0.147,33,1.9,0.8,
23/02/05 08:00,0.706,29.3,27.3,1007.2,-0.093,-0.159,193,1.6,0.7,
23/02/05 09:00,0.563,29,26.8,1007.9,-0.112,-0.171,173,1.9,0,
23/02/05 10:00,0.447,29,26.8,1008.4,-0.112,-0.165,213,1.5,0.7,
23/02/05 11:00,0.343,29.1,26.2,1008.8,-0.115,-0.163,179,2.2,1.4,
23/02/05 12:00,0.291,29,26.2,1008.8,-0.09,-0.134,179,2.4,0.5,
23/02/05 13:00,0.293,29,25.7,1008.3,-0.053,-0.098,195,3,2.1,
23/02/05 14:00,0.29,29,26,1007.7,-0.077,-0.127,198,3.5,2.2,
23/02/05 15:00,0.319,29,25.7,1006.9,-0.116,-0.172,191,3.7,2.4,
23/02/05 16:00,0.391,28.8,25.4,1006.2,-0.139,-0.203,197,3.3,1.2,
23/02/05 17:00,0.507,28.9,25.3,1006.2,-0.121,-0.192,179,3.1,1.9,
23/02/05 18:00,0.626,28.8,25.2,1006.5,-0.098,-0.168,181,2.8,1.5,
23/02/05 19:00,0.72,28.8,25.3,1006.7,-0.074,-0.141,188,3.3,2.4,
23/02/05 20:00,0.739,28.7,25.4,1007.1,-0.08,-0.146,192,3.7,1,
23/02/05 21:00,0.734,28.9,26.2,1008.2,-0.083,-0.143,175,1.6,0.8,
23/02/05 22:00,0.682,28.9,27.7,1008.4,-0.127,-0.176,311,1.6,0.3,
23/02/05 23:00,0.665,29,28.3,1007.9,-0.145,-0.194,26,2.1,1.7,
24/02/05 00:00,0.714,29.1,28.7,1007.1,-0.105,-0.159,13,2.7,2,
24/02/05 01:00,0.761,29.3,29.5,1006.4,-0.08,-0.142,101,7,5.8,
24/02/05 02:00,0.814,29.1,29.9,1005.5,-0.067,-0.136,86,6.3,4.4,
24/02/05 03:00,0.835,29.7,30.7,1004.4,-0.103,-0.181,88,5.6,2.8,
24/02/05 04:00,0.86,29.5,30.7,1004.5,-0.132,-0.22,85,6.2,4.7,
24/02/05 05:00,0.887,29.6,29.6,1004.5,-0.134,-0.221,117,7.7,4,
24/02/05 06:00,0.928,29.6,30.2,1004.4,-0.086,-0.174,139,6.1,1.7,
24/02/05 07:00,0.896,29,29.8,1005.2,-0.066,-0.153,117,4,1.7,
24/02/05 08:00,0.791,29.1,29.4,1005.9,-0.068,-0.148,173,3.4,1,
24/02/05 09:00,0.66,29.2,28.2,1006.8,-0.071,-0.143,213,1.8,1.1,
24/02/05 10:00,0.519,29.2,28,1007.5,-0.089,-0.152,46,1.6,0,
24/02/05 11:00,0.385,29.1,26.8,1008,-0.119,-0.175,196,2.3,1.7,
24/02/05 12:00,0.297,29.1,26.7,1008.5,-0.126,-0.178,189,3.5,1.9,
24/02/05 13:00,0.306,29.1,26.5,1008.3,-0.072,-0.118,224,4.3,1.7,
24/02/05 14:00,0.342,29.1,26.2,1007,-0.044,-0.095,176,3.8,2.3,
24/02/05 15:00,0.333,28.9,25.8,1006.8,-0.111,-0.173,236,3.7,1.3,
24/02/05 16:00,0.398,28.8,26.1,1005.7,-0.138,-0.203,187,3,2.2,
24/02/05 17:00,0.519,28.8,26,1005.6,-0.115,-0.191,179,3.4,1.4,
24/02/05 18:00,0.621,28.7,26.2,1006.3,-0.109,-0.184,217,3.5,1.8,
24/02/05 19:00,0.734,28.7,25.8,1006.7,-0.075,-0.144,183,3.3,1.8,
24/02/05 20:00,0.763,28.7,26.1,1007.6,-0.08,-0.144,192,3.7,2.3,
24/02/05 21:00,0.736,28.7,27.1,1008.3,-0.099,-0.155,179,3.8,1.7,
24/02/05 22:00,0.672,28.7,27.7,1008.9,-0.137,-0.185,272,2.4,0.8,
24/02/05 23:00,0.615,28.7,29.1,1008.9,-0.175,-0.218,34,1.1,0,
25/02/05 00:00,0.635,28.9,28.7,1008.8,-0.149,-0.192,20,2.9,2.3,
25/02/05 01:00,0.685,29.1,28.7,1008.5,-0.11,-0.154,13,2.5,1.1,
25/02/05 02:00,0.742,29.1,27.6,1007.8,-0.085,-0.133,173,4.4,1.6,
25/02/05 03:00,0.789,29.2,28.2,1006.8,-0.092,-0.147,79,2.2,1.1,
25/02/05 04:00,0.809,29.3,28.9,1005.9,-0.133,-0.198,85,4,1.5,
25/02/05 05:00,0.864,29.3,29.7,1005.1,-0.125,-0.199,88,3,2.5,
25/02/05 06:00,0.898,29.3,29,1005.4,-0.104,-0.186,47,3.7,3.1,
25/02/05 07:00,0.901,29.2,29,1006.4,-0.075,-0.152,107,4.1,1,
25/02/05 08:00,0.829,29.1,27.5,1007.3,-0.069,-0.136,181,3.6,1.5,
25/02/05 09:00,0.696,29.1,27.3,1008.3,-0.082,-0.14,190,3.2,2.1,
25/02/05 10:00,0.562,29.1,27.1,1008.6,-0.09,-0.139,189,3.8,2.8,
25/02/05 11:00,0.421,29.1,26.8,1009.2,-0.125,-0.171,191,2.9,0.4,
25/02/05 12:00,0.334,29.1,26.3,1009.1,-0.133,-0.174,186,3,1.7,
25/02/05 13:00,0.311,29.1,26.8,1008.6,-0.11,-0.152,324,3.4,0.1,
25/02/05 14:00,0.359,29.2,26.4,1008.1,-0.062,-0.109,252,2,0.6,
25/02/05 15:00,0.428,29.2,26,1007.8,-0.041,-0.092,173,2.3,1.3,
25/02/05 16:00,0.452,29.1,26.5,1007.4,-0.104,-0.159,207,3,0.6,
25/02/05 17:00,0.508,29,25.6,1007.4,-0.147,-0.205,183,3.7,2.9,
25/02/05 18:00,0.625,29,25.2,1007.1,-0.122,-0.181,177,3.3,1.5,
25/02/05 19:00,0.734,28.9,25.5,1007.8,-0.094,-0.155,189,3.8,1.3,
25/02/05 20:00,0.8,28.9,25.5,1008.6,-0.074,-0.128,179,4.1,2.2,
25/02/05 21:00,0.787,28.9,26.6,1009.3,-0.08,-0.125,193,3.5,1.5,
25/02/05 22:00,0.752,28.9,28.1,1009.5,-0.076,-0.116,27,2.8,2.6,
25/02/05 23:00,0.677,29,28.4,1009.8,-0.109,-0.146,30,3.2,2.9,
26/02/05 00:00,0.629,29.2,28.4,1009.5,-0.13,-0.165,20,4.7,3.5,
26/02/05 01:00,0.625,29.3,28.6,1009.2,-0.127,-0.164,299,3.7,1.5,
26/02/05 02:00,0.68,29.5,26.8,1008,-0.088,-0.13,235,10.9,0.9,
26/02/05 03:00,0.76,29.7,28.1,1006.9,-0.052,-0.105,354,2.5,1.3,
26/02/05 04:00,0.787,29.6,28.7,1006.4,-0.084,-0.148,93,3.4,2.4,
26/02/05 05:00,0.812,29.9,30.1,1006.3,-0.117,-0.185,81,5.2,3.4,
26/02/05 06:00,0.838,29.8,29.6,1006.7,-0.119,-0.188,81,5.8,2.6,
26/02/05 07:00,0.86,29.9,30.4,1007.3,-0.091,-0.156,237,4.5,0.8,
26/02/05 08:00,0.832,29.8,29,1008.2,-0.071,-0.13,267,3.3,2.2,
26/02/05 09:00,0.715,29.5,28.1,1009,-0.09,-0.139,199,3.4,0.3,
26/02/05 10:00,0.596,29.2,26.7,1009,-0.089,-0.131,170,2.2,0.9,
26/02/05 11:00,0.48,29.3,27.2,1008.7,-0.101,-0.143,154,3.4,1.7,
26/02/05 12:00,0.369,29.2,26.5,1008.8,-0.138,-0.183,187,3,2.2,
26/02/05 13:00,0.324,29.2,26.4,1008.9,-0.143,-0.187,189,3.6,2.4,
26/02/05 14:00,0.346,29.2,26.2,1008.5,-0.12,-0.163,178,3.4,1.9,
26/02/05 15:00,0.443,29.2,26.1,1008,-0.065,-0.112,248,3.5,0.5,
26/02/05 16:00,0.517,29.2,25.6,1006.9,-0.073,-0.126,183,3.2,1.3,
26/02/05 17:00,0.564,29.2,25.3,1006.3,-0.125,-0.189,174,3.8,2.6,
26/02/05 18:00,0.641,29.2,25.5,1006.9,-0.14,-0.208,259,3.9,0.8,
26/02/05 19:00,0.736,29.2,26.8,1007.4,-0.119,-0.182,261,3.4,2.1,
26/02/05 20:00,0.814,29.2,27.5,1007.6,-0.092,-0.15,84,3.4,2,
26/02/05 21:00,0.812,29.1,29.1,1008,-0.095,-0.151,86,2.2,0,
26/02/05 22:00,0.752,29.1,28.2,1008.7,-0.111,-0.162,296,1.9,1.1,
26/02/05 23:00,0.689,29.2,29.6,1009.1,-0.112,-0.157,324,1.9,1.7,
27/02/05 00:00,0.61,29.4,29.3,1008.6,-0.14,-0.182,340,6.6,5.8,
27/02/05 01:00,0.556,29.7,29.2,1007.9,-0.164,-0.211,324,8.4,7.3,
27/02/05 02:00,0.576,29.8,28.3,1007.1,-0.139,-0.193,310,10.1,8.8,
27/02/05 03:00,0.651,29.9,29,1006,-0.089,-0.151,313,11.3,9.9,
27/02/05 04:00,0.728,30.4,29.3,1005.8,-0.061,-0.134,309,12.4,9.8,
27/02/05 05:00,0.737,30.1,29,1006,-0.111,-0.185,311,11.1,6.8,
27/02/05 06:00,0.75,30.1,29.2,1006.3,-0.139,-0.211,323,9.2,7.2,
27/02/05 07:00,0.779,29.9,29.3,1007.2,-0.118,-0.186,305,9,7.7,
27/02/05 08:00,0.766,29.9,29.3,1008,-0.104,-0.164,297,9,6.3,
27/02/05 09:00,0.687,29.8,25.8,1009.1,-0.115,-0.166,277,16.9,7.8,
27/02/05 10:00,0.575,29.7,26.3,1009.2,-0.126,-0.167,219,3.4,0.8,
27/02/05 11:00,0.497,29.7,25.9,1009.1,-0.106,-0.146,201,2.9,0.7,
27/02/05 12:00,0.426,29.6,26.2,1008.6,-0.109,-0.151,184,2.6,1.1,
27/02/05 13:00,0.361,29.6,26,1008,-0.144,-0.19,189,2.7,1,
27/02/05 14:00,0.356,29.5,27.1,1007.4,-0.156,-0.208,245,3.1,1.1,
27/02/05 15:00,0.439,29.5,26.5,1006.8,-0.115,-0.174,203,2.6,1.4,
27/02/05 16:00,0.569,29.5,26.5,1006.3,-0.063,-0.128,194,2.3,0.1,
27/02/05 17:00,0.631,29.4,27.4,1006.2,-0.098,-0.167,249,4.5,2,
27/02/05 18:00,0.698,29.3,26.9,1005.9,-0.125,-0.196,190,3.9,1,
27/02/05 19:00,0.785,29.3,27.5,1006.1,-0.109,-0.182,223,8.3,2.2,
27/02/05 20:00,0.83,29.2,28,1006.9,-0.109,-0.179,245,5.5,2.4,
27/02/05 21:00,0.867,29.3,28,1007.5,-0.079,-0.142,254,6.4,3,
27/02/05 22:00,0.806,29.2,29.1,1008.2,-0.098,-0.154,276,5.7,4.2,
27/02/05 23:00,0.732,29.4,29.3,1007.6,-0.1,-0.151,283,7.6,6.4,
28/02/05 00:00,0.644,29.3,29.4,1007.5,-0.115,-0.171,260,7.2,3.5,
28/02/05 01:00,0.57,29.4,29.3,1006.9,-0.135,-0.192,255,7,3.5,
28/02/05 02:00,0.535,29.4,28,1005.6,-0.142,-0.207,257,8.6,1,
28/02/05 03:00,0.558,29.5,29.2,1004.7,-0.121,-0.197,271,5.7,3.8,
28/02/05 04:00,0.64,29.5,30.4,1004.3,-0.068,-0.154,275,9.4,7.2,
28/02/05 05:00,0.667,29.6,28.2,1004.5,-0.09,-0.179,256,12.7,2.6,
28/02/05 06:00,0.68,29.6,29.3,1004.3,-0.123,-0.211,284,5.6,4.6,
28/02/05 07:00,0.734,29.7,29.3,1005.3,-0.089,-0.177,258,5.6,1.8,
28/02/05 08:00,0.719,29.4,28.4,1005.9,-0.091,-0.169,272,4.9,4,
28/02/05 09:00,0.699,29.4,27.5,1006.3,-0.067,-0.14,190,2,0.7,
28/02/05 10:00,0.624,29.3,27.3,1007.1,-0.068,-0.137,287,1.7,0.5,
28/02/05 11:00,0.533,29.3,27.5,1007.5,-0.078,-0.138,280,2.5,1.7,
28/02/05 12:00,0.471,29.2,27.2,1007.4,-0.08,-0.137,173,1.6,0.6,
28/02/05 13:00,0.424,29.1,27.9,1007.2,-0.106,-0.163,257,5.1,2.2,
28/02/05 14:00,0.433,29.1,27,1006.3,-0.116,-0.177,203,4.5,1.1,
28/02/05 15:00,0.502,29,26.7,1006.6,-0.097,-0.166,206,3.1,1.4,
28/02/05 16:00,0.598,29,26,1006.3,-0.078,-0.144,165,2.3,1.6,
28/02/05 17:00,0.7,29,25.8,1005.5,-0.071,-0.141,161,2.5,0.1,
28/02/05 18:00,0.743,28.9,25.7,1005.9,-0.123,-0.2,208,2.2,1.5,
28/02/05 19:00,0.823,29,25.5,1006.4,-0.115,-0.188,157,2.4,0.8,
28/02/05 20:00,0.884,29,26,1007.2,-0.092,-0.16,163,2.6,0.9,
28/02/05 21:00,0.911,29,27.6,1007.9,-0.071,-0.13,197,2.8,0.3,
28/02/05 22:00,0.879,29,28.3,1008.2,-0.068,-0.121,268,3.7,1.5,
28/02/05 23:00,0.791,29.1,29.9,1008.4,-0.083,-0.133,277,5.3,4.6,
01/03/05 00:00,0.676,29.2,27.8,1008,-0.113,-0.161,272,6.9,3.9,
01/03/05 01:00,0.581,29.4,30,1007.3,-0.132,-0.185,286,8.8,6.6,
01/03/05 02:00,0.548,29.3,31.1,1006.4,-0.114,-0.174,270,8.6,6.5,
01/03/05 03:00,0.534,29.2,31.3,1005.7,-0.106,-0.175,212,7.2,3.6,
01/03/05 04:00,0.577,29.3,28.9,1005.8,-0.067,-0.142,286,6.8,4.1,
01/03/05 05:00,0.6,28.7,30.7,1005.8,-0.072,-0.146,160,5.2,1.1,
01/03/05 06:00,0.603,29.1,29.2,1005.8,-0.108,-0.182,100,3.4,1.4,
01/03/05 07:00,0.639,29.1,28.8,1005.9,-0.097,-0.171,293,2.3,1.8,
01/03/05 08:00,0.639,29.2,28.5,1006.6,-0.094,-0.167,245,2.8,0,
01/03/05 09:00,0.622,29,28.1,1007.3,-0.082,-0.148,124,2,1.1,
01/03/05 10:00,0.575,29,27.3,1008,-0.081,-0.139,172,2,0.9,
01/03/05 11:00,0.511,29,26.9,1008.1,-0.086,-0.138,224,2.1,1.4,
01/03/05 12:00,0.446,28.9,26.6,1008.3,-0.107,-0.157,189,2.6,2.2,
01/03/05 13:00,0.413,28.9,26.5,1007.9,-0.128,-0.178,199,3,0.8,
01/03/05 14:00,0.447,28.7,26.3,1007.9,-0.124,-0.177,175,3.5,0.6,
01/03/05 15:00,0.516,28.7,26,1007.2,-0.118,-0.172,193,3.5,2.8,
01/03/05 16:00,0.617,28.7,26.2,1006.8,-0.099,-0.159,203,3.4,1.3,
01/03/05 17:00,0.732,28.7,26,1006.6,-0.076,-0.14,157,3.8,0.7,
01/03/05 18:00,0.785,28.6,25.7,1006.9,-0.116,-0.182,203,3.2,2.1,
01/03/05 19:00,0.836,28.6,25.9,1007.4,-0.139,-0.201,178,4.8,3,
01/03/05 20:00,0.881,28.6,26,1007.6,-0.134,-0.192,183,4.9,3,
01/03/05 21:00,0.895,28.6,27.8,1008.3,-0.123,-0.178,281,4,2,
01/03/05 22:00,0.877,28.6,29.3,1008.7,-0.108,-0.157,116,4.4,2,
01/03/05 23:00,0.814,28.7,28.7,1008.7,-0.105,-0.15,4,3,2.5,
02/03/05 00:00,0.717,28.9,28.5,1008.9,-0.116,-0.161,348,4.2,2.9,
02/03/05 01:00,0.619,29,28.8,1008.5,-0.128,-0.171,354,4.2,1.3,
02/03/05 02:00,0.539,29.7,29,1007.7,-0.138,-0.186,325,2,1.3,
02/03/05 03:00,0.503,29.5,28.9,1007.1,-0.131,-0.187,306,2.9,1.6,
02/03/05 04:00,0.494,29.2,27.7,1007.3,-0.118,-0.179,223,5.1,0.3,
02/03/05 05:00,0.527,29.3,27,1007.4,-0.084,-0.143,178,3.9,2,
02/03/05 06:00,0.54,29.3,27.1,1007.1,-0.088,-0.147,171,4.5,2.1,
02/03/05 07:00,0.54,29.4,27.4,1007.5,-0.106,-0.167,162,3.4,1.3,
02/03/05 08:00,0.537,29.4,27,1008.1,-0.111,-0.167,174,3.1,2,
02/03/05 09:00,0.501,29.3,26.7,1009,-0.126,-0.177,176,3.2,1.8,
02/03/05 10:00,0.478,29.3,26.8,1009.6,-0.117,-0.158,178,3.1,1.6,
02/03/05 11:00,0.478,29.3,26.6,1009.7,-0.081,-0.117,180,3.1,2.3,
02/03/05 12:00,0.444,29.2,26.4,1009.6,-0.091,-0.126,166,3.8,1,
02/03/05 13:00,0.428,29.2,26.1,1009,-0.11,-0.147,191,2.7,1.8,
02/03/05 14:00,0.452,29.1,26.2,1008.6,-0.125,-0.168,187,3.8,2.1,
02/03/05 15:00,0.513,29,26.3,1007.7,-0.138,-0.185,192,3.7,2.4,
02/03/05 16:00,0.599,29,26,1007,-0.144,-0.2,175,4,2.1,
02/03/05 17:00,0.733,29.2,26.1,1006.8,-0.105,-0.168,197,3.7,1.9,
02/03/05 18:00,0.831,29.2,26.2,1006.9,-0.096,-0.16,216,2,1,
02/03/05 19:00,0.89,29.2,26.3,1006.9,-0.109,-0.172,185,2.8,1.6,
02/03/05 20:00,0.927,29.1,26.6,1007.3,-0.115,-0.178,187,3.3,2.1,
02/03/05 21:00,0.925,29.1,27.7,1008.2,-0.122,-0.18,165,4.3,1.4,
02/03/05 22:00,0.906,29.1,28.3,1008.8,-0.112,-0.162,338,1.5,1,
02/03/05 23:00,0.864,29.2,28.4,1009,-0.097,-0.141,337,2.4,1.5,
03/03/05 00:00,0.791,29.4,28.6,1008.6,-0.094,-0.136,332,4.2,3.4,
03/03/05 01:00,0.688,30,28.7,1007.5,-0.116,-0.163,307,3.3,2.4,
03/03/05 02:00,0.588,30,29,1006.8,-0.137,-0.195,3,3.8,3,
03/03/05 03:00,0.529,30.3,29.1,1006.6,-0.134,-0.199,347,4.6,3.8,
03/03/05 04:00,0.476,30.5,29.3,1006.4,-0.145,-0.212,351,5.2,3.2,
03/03/05 05:00,0.46,30.5,29.2,1006.5,-0.133,-0.201,7,4,2.5,
03/03/05 06:00,0.485,30.6,29.3,1006.5,-0.094,-0.161,50,4.1,3.3,
03/03/05 07:00,0.486,30.5,28.1,1007.2,-0.086,-0.153,121,7.2,0.8,
03/03/05 08:00,0.451,30.1,27.9,1008.5,-0.113,-0.171,62,2,1.3,
03/03/05 09:00,0.429,30.3,27.5,1009.1,-0.116,-0.163,169,2.1,1.5,
03/03/05 10:00,0.393,30.1,27.9,1009.9,-0.126,-0.166,79,2.7,1,
03/03/05 11:00,0.376,30.2,27.3,1009.9,-0.12,-0.154,183,2.3,1.3,
03/03/05 12:00,0.386,30.1,27.5,1010.2,-0.106,-0.139,217,2.5,0.8,
03/03/05 13:00,0.41,30,27.1,1009.4,-0.105,-0.136,218,2.1,0.8,
03/03/05 14:00,0.464,30,26.5,1008.8,-0.103,-0.142,187,3.4,2,
03/03/05 15:00,0.543,29.9,26.1,1008.7,-0.106,-0.15,200,3.3,1.6,
03/03/05 16:00,0.641,29.9,25.6,1008.2,-0.11,-0.156,191,4,2.1,
03/03/05 17:00,0.739,29.8,25.5,1008.1,-0.114,-0.164,194,4.2,2.8,
03/03/05 18:00,0.838,29.8,25.3,1008.4,-0.104,-0.155,190,4.6,3.3,
03/03/05 19:00,0.905,29.7,25.2,1009.5,-0.106,-0.153,181,5,2.8,
