Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/08 07:00,1.132,29.9,28.5,1003.2,0.168,0.064,NaN,8.5,7,
13/01/08 08:00,1.077,29.8,28.4,1003.8,0.144,0.045,NaN,7.4,1.5,
13/01/08 09:00,0.997,29.8,28.1,1005,0.125,0.032,NaN,2.9,1.6,
13/01/08 10:00,0.935,29.8,27.5,1005.7,0.159,0.078,NaN,2.8,1,
13/01/08 11:00,0.863,29.7,26.3,1006.1,0.208,0.134,NaN,2.4,1.3,
13/01/08 12:00,0.752,29.7,26.6,1006,0.213,0.142,NaN,2.4,0.7,
13/01/08 13:00,0.627,29.6,26,1005.8,0.171,0.099,NaN,2.8,2.2,
13/01/08 14:00,0.556,29.6,25.8,1004.9,0.142,0.067,NaN,3.2,1.9,
13/01/08 15:00,0.532,29.5,25.5,1004.5,0.127,0.045,NaN,3.4,1.3,
13/01/08 16:00,0.585,29.5,25.5,1003.7,0.157,0.069,NaN,3.4,1.7,
13/01/08 17:00,0.659,29.4,25.8,1004.4,0.174,0.08,NaN,3.6,1.2,
13/01/08 18:00,0.762,29.4,25.6,1004.6,0.19,0.102,NaN,9.7,3.1,
13/01/08 19:00,0.875,29.5,25.3,1004.8,0.205,0.119,NaN,7.2,1.4,
13/01/08 20:00,0.947,29.4,25.1,1005.9,0.19,0.107,NaN,1,0,
13/01/08 21:00,1.005,29.4,25.8,1005.9,0.179,0.105,NaN,3.1,2.1,
13/01/08 22:00,1.042,29.4,26.6,1006.4,0.173,0.1,NaN,1.8,0.8,
13/01/08 23:00,1.066,29.4,27.2,1006.4,0.189,0.121,NaN,1.6,1.3,
14/01/08 00:00,1.031,29.4,27.8,1005.9,0.169,0.101,NaN,3.5,2.5,
14/01/08 01:00,0.985,29.5,28.3,1005.2,0.136,0.062,NaN,6.9,5.7,
14/01/08 02:00,0.961,29.8,28.7,1005,0.111,0.03,NaN,6.7,5.9,
14/01/08 03:00,0.978,29.7,28.6,1004,0.115,0.033,NaN,8.4,6.9,
14/01/08 04:00,1.005,29.9,27.7,1003.4,0.132,0.039,NaN,9.4,8.5,
14/01/08 05:00,0.991,29.8,24.9,1004.6,0.111,0.015,NaN,13.1,4.2,
14/01/08 06:00,0.999,29.6,26,1004.5,0.115,0.029,NaN,3.5,0.8,
14/01/08 07:00,0.998,29.7,26,1005.6,0.118,0.032,NaN,1.9,1.3,
14/01/08 08:00,0.963,29.6,25.1,1005.9,0.109,0.033,NaN,2.9,1.2,
14/01/08 09:00,0.903,29.6,25.2,1006.3,0.098,0.026,NaN,3.1,1.6,
14/01/08 10:00,0.851,29.5,24.7,1006.6,0.116,0.047,NaN,2.3,1.6,
14/01/08 11:00,0.793,29.6,25,1006.3,0.147,0.08,NaN,2.6,0.1,
14/01/08 12:00,0.73,29.5,25.2,1006,0.177,0.107,NaN,2.7,0.1,
14/01/08 13:00,0.663,29.5,24.8,1005.8,0.182,0.109,NaN,3.3,2.4,
14/01/08 14:00,0.597,29.4,24.9,1005.6,0.148,0.074,NaN,3.6,2.3,
14/01/08 15:00,0.578,29.4,24.8,1005.2,0.123,0.047,NaN,3.6,2.7,
14/01/08 16:00,0.604,29.3,25.1,1004.8,0.116,0.035,NaN,4.3,3,
14/01/08 17:00,0.674,29.3,24.9,1004.9,0.131,0.047,NaN,3.7,2.5,
14/01/08 18:00,0.778,29.3,24.7,1004.9,0.158,0.075,NaN,3.4,2.1,
14/01/08 19:00,0.884,29.3,24.8,1005.4,0.173,0.09,NaN,3.7,2.7,
14/01/08 20:00,0.993,29.1,25.3,1005.6,0.193,0.115,NaN,4.4,2.9,
14/01/08 21:00,1.059,29.2,26.1,1006.2,0.19,0.115,NaN,4.3,2.4,
14/01/08 22:00,1.089,29.2,27.6,1007,0.176,0.107,NaN,3.2,0.9,
14/01/08 23:00,1.093,29.2,28.5,1006.9,0.168,0.107,NaN,2,0.7,
15/01/08 00:00,1.076,29.2,29,1005.7,0.169,0.104,NaN,1.4,0.5,
15/01/08 01:00,1.028,29.3,28.7,1005.9,0.151,0.076,NaN,2.8,1.9,
15/01/08 02:00,0.985,29.6,29,1005.3,0.131,0.057,NaN,2.5,1.1,
15/01/08 03:00,0.981,29.4,29.1,1004.5,0.137,0.057,NaN,5.3,4.2,
15/01/08 04:00,0.971,29.8,29.3,1004.1,0.131,0.043,NaN,8.2,7.2,
15/01/08 05:00,0.948,29.7,28,1004.5,0.12,0.029,NaN,10.6,2.1,
15/01/08 06:00,0.94,29.4,28.5,1004.8,0.13,0.044,NaN,2,1.4,
15/01/08 07:00,0.921,29.3,28.3,1005.4,0.133,0.049,NaN,3,1.1,
15/01/08 08:00,0.876,29.3,26.5,1006.5,0.119,0.043,NaN,5.7,5.1,
15/01/08 09:00,0.836,29.5,26.4,1006.2,0.124,0.057,NaN,4.8,0.8,
15/01/08 10:00,0.772,29.4,25.6,1007,0.115,0.046,NaN,3.8,0.9,
15/01/08 11:00,0.729,29.4,25.9,1007.6,0.133,0.072,NaN,3.7,1.1,
15/01/08 12:00,0.686,29.4,25.2,1007.7,0.152,0.096,NaN,3.8,0.7,
15/01/08 13:00,0.653,29.4,25.5,1006.8,0.166,0.11,NaN,3.3,1.5,
15/01/08 14:00,0.65,29.4,25.4,1005.6,0.183,0.117,NaN,2.7,1.4,
15/01/08 15:00,0.658,29.4,25.5,1005.3,0.172,0.096,NaN,2.1,1.4,
15/01/08 16:00,0.681,29.3,25.1,1005.1,0.146,0.067,NaN,2.3,0.8,
15/01/08 17:00,0.735,29.3,25.4,1005,0.134,0.053,NaN,2.4,1.3,
15/01/08 18:00,0.838,29.3,25.8,1005.2,0.163,0.081,NaN,1.3,0.9,
15/01/08 19:00,0.942,29.3,25.9,1006,0.185,0.106,NaN,1.9,0.1,
15/01/08 20:00,1.026,29.3,25.7,1006.8,0.185,0.113,NaN,7.7,1.2,
15/01/08 21:00,1.105,29.2,24.2,1007.5,0.195,0.132,NaN,3.4,2,
15/01/08 22:00,1.132,29.2,24.8,1007.7,0.176,0.119,NaN,3.6,0.6,
15/01/08 23:00,1.144,29.2,25.9,1008.1,0.172,0.118,NaN,1.6,1.1,
16/01/08 00:00,1.131,29.2,27.2,1006.7,0.172,0.12,NaN,4,3.5,
16/01/08 01:00,1.102,29.2,27.2,1005.8,0.176,0.11,NaN,4,2.2,
16/01/08 02:00,1.039,29.3,27.8,1005.5,0.152,0.078,NaN,3.2,2,
16/01/08 03:00,0.993,29.3,29.4,1004.8,0.142,0.065,NaN,7,4.4,
16/01/08 04:00,0.961,29.5,29.2,1003.6,0.135,0.05,NaN,8.1,4.2,
16/01/08 05:00,0.929,29.6,29.4,1003.9,0.129,0.034,NaN,5.2,3.6,
16/01/08 06:00,0.912,29.5,29.2,1003.8,0.152,0.059,NaN,4.8,4.3,
16/01/08 07:00,0.87,29.5,29,1004.3,0.156,0.062,NaN,4.7,3.3,
16/01/08 08:00,0.816,29.4,26.4,1005.9,0.153,0.066,NaN,13.3,1.2,
16/01/08 09:00,0.762,29.4,26.8,1006.5,0.153,0.081,NaN,3,1.1,
16/01/08 10:00,0.695,29.3,25,1007.1,0.138,0.072,NaN,7.6,1.3,
16/01/08 11:00,0.654,29.3,25.7,1006.6,0.143,0.082,NaN,2.9,0.6,
16/01/08 12:00,0.639,29.3,25.7,1005.4,0.163,0.095,NaN,4.7,2.7,
16/01/08 13:00,0.632,29.3,25.6,1005.5,0.174,0.096,NaN,7.5,0.7,
16/01/08 14:00,0.663,29.3,26.5,1004.5,0.2,0.122,NaN,3.5,1.4,
16/01/08 15:00,0.693,29.3,25.9,1004.1,0.197,0.109,NaN,2.2,1.8,
16/01/08 16:00,0.711,29.2,24.6,1004.8,0.153,0.063,NaN,9.6,1.7,
16/01/08 17:00,0.772,29.2,24.6,1003.7,0.131,0.046,NaN,3.9,1.1,
16/01/08 18:00,0.869,29.2,25.4,1003.5,0.144,0.048,NaN,2.8,1,
16/01/08 19:00,0.949,29.2,25.5,1005.2,0.144,0.048,NaN,3.9,1.8,
16/01/08 20:00,1.025,29.1,25.9,1006.1,0.145,0.066,NaN,4.2,1.1,
16/01/08 21:00,1.096,29.2,25.1,1006.7,0.151,0.081,NaN,7.5,1.3,
16/01/08 22:00,1.155,29.2,25.7,1006.2,0.163,0.098,NaN,4.7,1.9,
16/01/08 23:00,1.178,29.1,27,1005.6,0.165,0.095,NaN,5.1,1.6,
17/01/08 00:00,1.159,29.2,27.8,1005.4,0.152,0.076,NaN,6.6,5.9,
17/01/08 01:00,1.13,29.2,28.3,1005.3,0.15,0.072,NaN,6.9,4.2,
17/01/08 02:00,1.089,29.2,27.2,1005.3,0.151,0.072,NaN,5.2,1.7,
17/01/08 03:00,1.025,29.2,26.4,1004.6,0.135,0.056,NaN,5.5,2.4,
17/01/08 04:00,0.976,29.2,26.1,1003.2,0.134,0.047,NaN,4.8,1.7,
17/01/08 05:00,0.918,29.2,27,1002.6,0.121,0.02,NaN,7.5,6.5,
17/01/08 06:00,0.848,29.2,26.6,1003.4,0.106,0,NaN,9.4,4.3,
17/01/08 07:00,0.791,29.2,27.5,1004,0.118,0.02,NaN,4.2,1.6,
17/01/08 08:00,0.715,29.2,26.8,1004.5,0.118,0.027,NaN,2.1,1.4,
17/01/08 09:00,0.641,29.2,25.7,1005.3,0.12,0.033,NaN,2.3,1.8,
17/01/08 10:00,0.568,29.2,26.5,1006.4,0.111,0.033,NaN,2.3,0.9,
17/01/08 11:00,0.515,29.2,26,1006.6,0.102,0.034,NaN,1.7,1.5,
17/01/08 12:00,0.486,29.2,26.5,1006.3,0.094,0.027,NaN,2.5,0.5,
17/01/08 13:00,0.494,29.2,25.8,1005.8,0.098,0.029,NaN,2.5,0.9,
17/01/08 14:00,0.548,29.2,26.5,1004.5,0.121,0.046,NaN,3.6,2.1,
17/01/08 15:00,0.619,29.1,26.5,1004,0.138,0.05,NaN,4.1,1.9,
17/01/08 16:00,0.694,29.1,26.3,1003.6,0.138,0.046,NaN,3.2,0.7,
17/01/08 17:00,0.775,29.1,26.2,1003.3,0.124,0.027,NaN,2.2,0.5,
17/01/08 18:00,0.852,29,26.2,1004,0.101,0.003,NaN,2.6,2.1,
17/01/08 19:00,0.947,29.1,25.9,1004.3,0.109,0.016,NaN,2.6,1.7,
17/01/08 20:00,1.037,29.1,26.5,1005.4,0.125,0.038,NaN,1.7,1.1,
17/01/08 21:00,1.108,29,27.8,1005.4,0.138,0.059,NaN,3.3,0.3,
17/01/08 22:00,1.162,29,26.3,1005.8,0.149,0.072,NaN,4.9,1.9,
17/01/08 23:00,1.197,29,27.2,1005.7,0.158,0.084,NaN,5.4,1.9,
18/01/08 00:00,1.186,29,26.9,1006.2,0.143,0.069,NaN,5.4,1.3,
18/01/08 01:00,1.168,29,26.5,1004.8,0.141,0.069,NaN,4.4,3.3,
18/01/08 02:00,1.146,29,28.6,1003.7,0.15,0.065,NaN,10,3.4,
18/01/08 03:00,1.102,29,29.3,1003.8,0.153,0.058,NaN,8.2,2.9,
18/01/08 04:00,1.047,29,29.3,1003.5,0.157,0.063,NaN,7.5,2.7,
18/01/08 05:00,0.982,29.1,30.4,1002.7,0.155,0.057,NaN,6.4,3,
18/01/08 06:00,0.879,29.1,29,1003.5,0.12,0.015,NaN,5.6,1.5,
18/01/08 07:00,0.781,29.1,28.4,1004.1,0.105,0.009,NaN,6.6,2.5,
18/01/08 08:00,0.696,29.1,28,1004.5,0.118,0.028,NaN,4.1,3,
18/01/08 09:00,0.586,29.1,28.1,1005.5,0.111,0.025,NaN,3.5,1.3,
18/01/08 10:00,0.504,29.2,27.5,1005.7,0.119,0.042,NaN,4,2,
18/01/08 11:00,0.447,29.1,27,1005.7,0.123,0.048,NaN,3.3,0.7,
18/01/08 12:00,0.419,29.1,26.9,1005.9,0.118,0.044,NaN,1.9,1.4,
18/01/08 13:00,0.427,29.1,26.1,1005.3,0.112,0.039,NaN,2.2,0.4,
18/01/08 14:00,0.472,29.1,26.4,1004.3,0.111,0.031,NaN,1.9,1.1,
18/01/08 15:00,0.562,29.1,26.5,1003.4,0.127,0.038,NaN,2.9,1.2,
18/01/08 16:00,0.668,29.1,26.9,1002.6,0.14,0.041,NaN,8,3.3,
18/01/08 17:00,0.769,29,26,1002.5,0.137,0.032,NaN,5.4,2,
18/01/08 18:00,0.864,29,27.2,1002.2,0.121,0.014,NaN,6.7,1.2,
18/01/08 19:00,0.946,29,26.4,1003.6,0.103,-0.005,NaN,5.8,2.3,
18/01/08 20:00,1.035,29,26.3,1004.1,0.111,0.016,NaN,6.5,2.8,
18/01/08 21:00,1.108,29,27.3,1004.8,0.124,0.034,NaN,4.8,2,
18/01/08 22:00,1.173,29,27.8,1005.1,0.15,0.066,NaN,5.3,3.8,
18/01/08 23:00,1.22,29,28.6,1004.4,0.171,0.09,NaN,5.5,1.9,
19/01/08 00:00,1.235,29,30.7,1003.9,0.173,0.084,NaN,10.6,4.7,
19/01/08 01:00,1.229,29.1,26.7,1004.2,0.168,0.075,NaN,9.1,1.9,
19/01/08 02:00,1.192,29.1,27.1,1003.4,0.148,0.058,NaN,4.1,1.6,
19/01/08 03:00,1.172,29.2,28.3,1002.1,0.162,0.062,NaN,5.1,4.3,
19/01/08 04:00,1.115,29.1,26.6,1002.2,0.157,0.047,NaN,6.3,3.7,
19/01/08 05:00,1.03,29.3,26.5,1001.6,0.143,0.031,NaN,4.7,2.8,
19/01/08 06:00,0.93,29.4,26.1,1003.6,0.124,0.011,NaN,7.1,2.2,
19/01/08 07:00,0.81,29.3,26.2,1003.8,0.098,0.002,NaN,7.2,6.3,
19/01/08 08:00,0.695,29.2,25.3,1004.2,0.093,0,NaN,5.8,1.5,
19/01/08 09:00,0.584,29.2,25.4,1004.6,0.103,0.014,NaN,2.3,1.6,
19/01/08 10:00,0.48,29.2,24.9,1005,0.117,0.03,NaN,3.8,0.4,
19/01/08 11:00,0.388,29.2,25.1,1006.6,0.116,0.036,NaN,2.4,0.2,
19/01/08 12:00,0.343,29.1,25.1,1006.9,0.115,0.049,NaN,1.7,0,
19/01/08 13:00,0.35,29.1,24.8,1006.3,0.114,0.051,NaN,1.7,0.2,
19/01/08 14:00,0.412,29.1,24.6,1004.6,0.127,0.056,NaN,5.1,1.9,
19/01/08 15:00,0.483,29,24.7,1004.1,0.116,0.03,NaN,5.4,2.8,
19/01/08 16:00,0.58,29,24.4,1004.1,0.107,0.016,NaN,4.2,1.1,
19/01/08 17:00,0.695,29,24.5,1003.9,0.106,0.015,NaN,3.1,1.6,
19/01/08 18:00,0.806,28.9,24.1,1003.4,0.1,0.006,NaN,4.6,2.3,
19/01/08 19:00,0.904,28.9,24.6,1003.9,0.088,-0.01,NaN,4.3,1,
19/01/08 20:00,0.989,28.9,25.5,1004.6,0.083,-0.009,NaN,5,3.5,
19/01/08 21:00,1.084,28.6,26,1004.6,0.109,0.023,NaN,6.9,3.8,
19/01/08 22:00,1.147,28.8,26.7,1005.2,0.128,0.044,NaN,5.2,1.9,
19/01/08 23:00,1.174,28.7,26.9,1004.5,0.131,0.05,NaN,8.1,6.9,
20/01/08 00:00,1.201,28.7,27.6,1004.4,0.141,0.054,NaN,7.3,3.5,
20/01/08 01:00,1.223,28.7,27.3,1004,0.152,0.064,NaN,8.3,7.3,
20/01/08 02:00,1.219,28.8,28.1,1002.7,0.143,0.05,NaN,6.7,2.1,
20/01/08 03:00,1.202,28.8,28.7,1002.5,0.142,0.036,NaN,7.3,3.9,
20/01/08 04:00,1.151,28.8,27.7,1002.1,0.128,0.02,NaN,8,7.4,
20/01/08 05:00,1.095,28.9,27.7,1001.8,0.132,0.021,NaN,7.9,5.9,
20/01/08 06:00,1.018,28.9,27.9,1001.7,0.141,0.027,NaN,7.9,7,
20/01/08 07:00,0.901,28.9,28.2,1002.3,0.126,0.011,NaN,7.3,4.8,
20/01/08 08:00,0.762,28.9,27.3,1003,0.103,-0.005,NaN,4.6,0.5,
20/01/08 09:00,0.616,28.9,27.5,1003.6,0.087,-0.014,NaN,2.9,1.4,
20/01/08 10:00,0.504,28.9,26.8,1004.2,0.11,0.014,NaN,2.9,1.1,
20/01/08 11:00,0.382,28.9,26.8,1004.7,0.107,0.018,NaN,2,0.7,
20/01/08 12:00,0.33,28.9,26.4,1004.3,0.131,0.046,NaN,2.8,1.6,
20/01/08 13:00,0.323,28.9,26.9,1004.1,0.142,0.053,NaN,3.6,2,
20/01/08 14:00,0.367,28.9,27,1003.3,0.145,0.053,NaN,3.2,1.1,
20/01/08 15:00,0.454,28.9,26.5,1002.9,0.154,0.055,NaN,2,0.6,
20/01/08 16:00,0.567,28.8,26.5,1002.2,0.161,0.057,NaN,7.8,1.5,
20/01/08 17:00,0.688,28.7,24.8,1002.1,0.157,0.047,NaN,8.3,1.5,
20/01/08 18:00,0.808,28.8,25,1002.6,0.154,0.044,NaN,2.1,1,
20/01/08 19:00,0.912,28.8,25.2,1003,0.147,0.041,NaN,4,1.4,
20/01/08 20:00,0.987,28.7,25.3,1004.1,0.126,0.026,NaN,3,0.5,
20/01/08 21:00,1.034,28.8,26.2,1005.3,0.098,0.008,NaN,3.2,2.4,
20/01/08 22:00,1.089,28.8,25,1006,0.099,0.021,NaN,8.5,1.2,
20/01/08 23:00,1.145,28.8,24.7,1005.3,0.124,0.051,NaN,3.5,1.2,
21/01/08 00:00,1.179,28.7,25.4,1005.2,0.138,0.06,NaN,4.3,2,
21/01/08 01:00,1.215,28.8,26.6,1004.1,0.156,0.075,NaN,3.5,2.2,
21/01/08 02:00,1.229,28.8,26.9,1003.3,0.149,0.057,NaN,6.3,5.4,
21/01/08 03:00,1.235,28.8,27.1,1003.3,0.145,0.046,NaN,5.7,4.7,
21/01/08 04:00,1.213,28.9,26.9,1002.8,0.138,0.039,NaN,5.8,2.5,
21/01/08 05:00,1.165,28.9,26.9,1002.4,0.133,0.028,NaN,4.8,3.9,
21/01/08 06:00,1.111,28.9,25.8,1002.7,0.152,0.045,NaN,5.8,1.7,
21/01/08 07:00,1.011,28.9,25.9,1002.8,0.157,0.052,NaN,5.8,4.7,
21/01/08 08:00,0.875,28.8,25.9,1003.3,0.144,0.041,NaN,5,0.9,
21/01/08 09:00,0.711,28.8,25.9,1003.9,0.111,0.013,NaN,2.4,1.1,
21/01/08 10:00,0.555,28.8,25.6,1004.6,0.094,0.002,NaN,2.2,1.3,
21/01/08 11:00,0.423,28.8,25.5,1005.6,0.096,0.011,NaN,2.4,0.6,
21/01/08 12:00,0.332,28.8,25.5,1005.9,0.11,0.035,NaN,3.9,1.1,
21/01/08 13:00,0.316,28.8,26.5,1005.2,0.144,0.07,NaN,2.5,1.8,
21/01/08 14:00,0.359,28.9,25.5,1004,0.172,0.091,NaN,3.1,1.2,
21/01/08 15:00,0.431,28.7,26.2,1003.7,0.176,0.084,NaN,2.9,1.9,
21/01/08 16:00,0.521,28.8,25.6,1003.1,0.17,0.074,NaN,5.7,0.7,
21/01/08 17:00,0.623,28.8,25,1003.1,0.152,0.051,NaN,1.7,1.3,
21/01/08 18:00,0.751,28.7,24.8,1003.1,0.151,0.05,NaN,2,1.5,
21/01/08 19:00,0.86,28.7,24.8,1003.9,0.147,0.047,NaN,2.2,1,
21/01/08 20:00,0.932,28.7,24.9,1004.8,0.129,0.037,NaN,2.2,1.4,
21/01/08 21:00,0.986,28.7,25.4,1005.6,0.108,0.025,NaN,3.7,1.6,
21/01/08 22:00,1.029,28.8,25.4,1006.3,0.09,0.015,NaN,2.7,1.1,
21/01/08 23:00,1.076,28.8,25.7,1006.2,0.096,0.027,NaN,3.4,0.9,
22/01/08 00:00,1.123,28.8,25.5,1005.9,0.118,0.048,NaN,3.8,0.8,
22/01/08 01:00,1.148,28.6,27.2,1005.5,0.121,0.048,NaN,6.5,4,
22/01/08 02:00,1.197,28.8,29,1004.2,0.141,0.062,NaN,4.9,2.5,
22/01/08 03:00,1.236,28.8,29.8,1003.3,0.147,0.057,NaN,8,2.6,
22/01/08 04:00,1.251,28.9,28.6,1002.4,0.151,0.051,NaN,9.2,4.1,
22/01/08 05:00,1.231,28.9,28.9,1002.5,0.151,0.042,NaN,8.6,1.2,
22/01/08 06:00,1.17,28.9,28.6,1003.2,0.142,0.036,NaN,5.8,1.3,
22/01/08 07:00,1.093,28.9,28.1,1003.7,0.158,0.059,NaN,5,1.3,
22/01/08 08:00,0.98,28.9,27.5,1004.4,0.169,0.075,NaN,3.8,1.5,
22/01/08 09:00,0.814,28.9,26.5,1005.2,0.141,0.054,NaN,4.6,1.5,
22/01/08 10:00,0.645,28.8,25.5,1005.8,0.106,0.027,NaN,5.7,4.4,
22/01/08 11:00,0.49,28.8,24.6,1006.3,0.085,0.012,NaN,5.6,1.3,
22/01/08 12:00,0.387,28.8,24.5,1006,0.101,0.032,NaN,1.4,0,
22/01/08 13:00,0.355,28.8,24.4,1005.3,0.146,0.073,NaN,1.7,1.4,
22/01/08 14:00,0.364,28.8,24.3,1004.5,0.171,0.091,NaN,1.5,0.7,
22/01/08 15:00,0.438,28.8,24.1,1004,0.198,0.11,NaN,1.7,0.3,
22/01/08 16:00,0.529,28.7,24.2,1003.8,0.202,0.11,NaN,2.6,1.3,
22/01/08 17:00,0.607,28.7,24,1003.5,0.174,0.08,NaN,2.4,0.6,
22/01/08 18:00,0.719,28.8,24,1004,0.164,0.068,NaN,2.4,1.4,
22/01/08 19:00,0.852,28.8,24.1,1004.5,0.18,0.088,NaN,3.1,1.7,
22/01/08 20:00,0.946,28.8,24.1,1004.9,0.187,0.1,NaN,3,1.6,
22/01/08 21:00,0.983,28.8,24.5,1005.3,0.162,0.08,NaN,2.3,0.4,
22/01/08 22:00,0.994,28.8,25.4,1005.3,0.12,0.041,NaN,3.1,1.4,
22/01/08 23:00,1.03,28.8,25.8,1004.8,0.108,0.028,NaN,3.7,2,
23/01/08 00:00,1.088,28.7,26,1004.4,0.133,0.048,NaN,3.5,1.2,
23/01/08 01:00,1.127,28.8,26,1004.2,0.146,0.058,NaN,3.7,3.1,
23/01/08 02:00,1.165,28.8,26.5,1003.8,0.154,0.064,NaN,4.2,1.6,
23/01/08 03:00,1.215,28.8,26.8,1002.9,0.162,0.067,NaN,1.8,0.6,
23/01/08 04:00,1.248,28.8,27.5,1002.1,0.158,0.054,NaN,0.7,0.1,
23/01/08 05:00,1.257,28.9,28.2,1002,0.16,0.049,NaN,0.7,0.1,
23/01/08 06:00,1.202,28.9,27.9,1002.5,0.136,0.024,NaN,1.6,1,
23/01/08 07:00,1.152,28.9,27,1003.3,0.153,0.048,NaN,1.8,1,
23/01/08 08:00,1.078,28.9,26.4,1003.8,0.194,0.096,NaN,2.1,1,
23/01/08 09:00,0.94,28.9,25.9,1004.9,0.196,0.103,NaN,3.9,0.9,
23/01/08 10:00,0.765,28.8,26.1,1005.7,0.16,0.077,NaN,1.9,1,
23/01/08 11:00,0.596,28.8,25.7,1006,0.114,0.039,NaN,2.7,1.2,
23/01/08 12:00,0.478,28.8,25.6,1006.2,0.111,0.039,NaN,2.5,0.7,
23/01/08 13:00,0.408,28.8,24.9,1006.2,0.13,0.061,NaN,3.4,0.8,
23/01/08 14:00,0.401,28.9,24.4,1005.4,0.161,0.091,NaN,3.1,1.9,
23/01/08 15:00,0.439,28.8,24.4,1004.6,0.178,0.099,NaN,4.1,2.1,
23/01/08 16:00,0.522,28.8,24.6,1005.1,0.187,0.102,NaN,7.3,3,
23/01/08 17:00,0.596,28.9,23.3,1004.9,0.166,0.085,NaN,4.4,1.4,
23/01/08 18:00,0.685,28.9,23.2,1004.7,0.148,0.065,NaN,4.8,2.3,
23/01/08 19:00,0.794,28.9,22.6,1004.9,0.143,0.058,NaN,2.8,1.6,
23/01/08 20:00,0.887,28.6,22.9,1005.2,0.147,0.064,NaN,3.4,1.3,
23/01/08 21:00,0.942,28.6,23.9,1005.8,0.152,0.072,NaN,2.5,1.3,
23/01/08 22:00,0.959,28.7,25.7,1005.6,0.137,0.063,NaN,2.1,1.5,
23/01/08 23:00,0.958,28.8,26.5,1005.6,0.098,0.022,NaN,3.5,2.7,
24/01/08 00:00,0.994,29,27.3,1005.6,0.097,0.021,NaN,3.9,0.3,
24/01/08 01:00,1.046,29,28,1005.1,0.121,0.044,NaN,1.7,0,
24/01/08 02:00,1.081,29.2,26.6,1004.9,0.126,0.045,NaN,9.6,5.9,
24/01/08 03:00,1.14,29.1,25.2,1004.4,0.145,0.061,NaN,11.7,7.8,
24/01/08 04:00,1.191,29.1,26.4,1004.1,0.145,0.057,NaN,8.4,7.5,
24/01/08 05:00,1.218,29.1,25.8,1004.2,0.141,0.05,NaN,8.1,5.1,
24/01/08 06:00,1.197,29,25.7,1004.1,0.128,0.037,NaN,5.8,1.1,
24/01/08 07:00,1.129,29,26.7,1004.6,0.104,0.014,NaN,5.6,5.1,
24/01/08 08:00,1.039,29,26.5,1005.1,0.103,0.018,NaN,8.6,6.4,
24/01/08 09:00,0.93,28.9,25.9,1005.6,0.126,0.046,NaN,8.6,0.7,
24/01/08 10:00,0.802,28.9,26.2,1006.3,0.142,0.067,NaN,4.4,1.6,
24/01/08 11:00,0.663,28.9,25.9,1006.4,0.126,0.057,NaN,3.6,1,
24/01/08 12:00,0.538,28.8,25.6,1006,0.1,0.032,NaN,3.9,0.7,
24/01/08 13:00,0.439,28.9,24.7,1005.9,0.082,0.01,NaN,2.9,2.5,
24/01/08 14:00,0.406,28.9,25.3,1005.7,0.097,0.024,NaN,3.3,2.4,
24/01/08 15:00,0.44,28.9,24.5,1004.7,0.129,0.053,NaN,3.1,1.1,
24/01/08 16:00,0.513,28.9,24.3,1004.2,0.145,0.06,NaN,3,1.6,
24/01/08 17:00,0.614,28.9,24.3,1004.1,0.158,0.068,NaN,3.2,2.2,
24/01/08 18:00,0.714,28.9,24.4,1004.7,0.161,0.071,NaN,3.7,2,
24/01/08 19:00,0.801,28.9,24.1,1005.2,0.147,0.063,NaN,3.3,2.2,
24/01/08 20:00,0.868,28.6,24.3,1005.5,0.123,0.043,NaN,3.7,2.2,
24/01/08 21:00,0.939,28.8,25.2,1006.4,0.145,0.069,NaN,3.6,1,
24/01/08 22:00,0.963,28.8,26.5,1006.8,0.156,0.089,NaN,2,0.8,
24/01/08 23:00,0.925,28.9,26.2,1006.9,0.11,0.047,NaN,4.3,1.2,
25/01/08 00:00,0.906,28.9,27.1,1006.7,0.067,0.004,NaN,2.5,1.3,
25/01/08 01:00,0.936,29.1,26.4,1006,0.068,0.003,NaN,8.2,4.2,
25/01/08 02:00,0.999,29.1,28.6,1004.5,0.104,0.03,NaN,8.4,5.6,
25/01/08 03:00,1.051,29.2,29,1003.8,0.121,0.033,NaN,9.6,4,
25/01/08 04:00,1.12,29.3,28.6,1003.3,0.144,0.05,NaN,9.9,5.6,
25/01/08 05:00,1.183,29.1,28.4,1003.2,0.16,0.06,NaN,6.7,5,
25/01/08 06:00,1.191,29,28.8,1004.1,0.152,0.052,NaN,4.7,3.2,
25/01/08 07:00,1.134,29.2,28.6,1004.5,0.12,0.029,NaN,5.4,3,
25/01/08 08:00,1.03,29.1,27.6,1005.1,0.081,-0.005,NaN,5.8,1.6,
25/01/08 09:00,0.922,29,27,1005.6,0.082,0.001,NaN,4.4,0.3,
25/01/08 10:00,0.833,29,27,1006.4,0.131,0.056,NaN,1.9,0.3,
25/01/08 11:00,0.706,29,26,1006.8,0.134,0.066,NaN,2.3,1.9,
25/01/08 12:00,0.583,28.9,26.7,1007.1,0.103,0.04,NaN,1.7,1.1,
25/01/08 13:00,0.484,28.9,25.9,1006.8,0.065,0.004,NaN,3.5,1.2,
25/01/08 14:00,0.46,28.9,25.5,1006.2,0.079,0.014,NaN,2.5,0.4,
