 Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
23/03/12 06:00,0.97,30.8,29.6,1007,0.117,0.057,348,3.8,2.3,
23/03/12 07:00,1.01,30.8,29.6,1007.5,0.153,0.091,29,3.3,1.1,
23/03/12 08:00,0.989,30.7,29.4,1008.4,0.17,0.114,7,1.6,1,
23/03/12 09:00,0.905,30.1,28.1,1008.9,0.147,0.099,191,2.9,1.5,
23/03/12 10:00,0.81,30.3,28.1,1009.7,0.111,0.069,138,3.1,1.3,
23/03/12 11:00,0.771,30.2,27.5,1010,0.111,0.076,182,3.2,2.3,
23/03/12 12:00,0.759,30.4,27.1,1010.1,0.114,0.082,199,3.7,1.6,
23/03/12 13:00,0.787,30.3,26.7,1009.6,0.122,0.09,180,3.4,2.2,
23/03/12 14:00,0.866,30.2,26.4,1008.8,0.144,0.107,193,4.2,2.9,
23/03/12 15:00,0.966,30.2,26,1008.2,0.159,0.114,184,4.3,3,
23/03/12 16:00,1.069,30.1,25.9,1007.8,0.169,0.118,187,5.1,3.6,
23/03/12 17:00,1.117,30.1,26.5,1007.9,0.149,0.095,219,5.7,1.5,
23/03/12 18:00,1.151,30,25.3,1008,0.15,0.097,182,3.9,2.9,
23/03/12 19:00,1.182,30,25.3,1008.3,0.182,0.13,189,5.2,3.2,
23/03/12 20:00,1.131,30,25.8,1008.8,0.18,0.131,192,5.4,3.8,
23/03/12 21:00,1.003,29.9,27.3,1009.7,0.137,0.094,329,5.1,0.9,
23/03/12 22:00,0.863,30,28.1,1009.6,0.09,0.055,343,1.8,1.1,
23/03/12 23:00,0.772,30,28.1,1009.8,0.081,0.046,334,3.2,2,
24/03/12 00:00,0.73,30,28.8,1009.1,0.097,0.063,338,3.1,2.2,
24/03/12 01:00,0.709,30.4,29,1008.2,0.109,0.067,339,3.7,2.7,
24/03/12 02:00,0.733,30.3,29.1,1006.8,0.133,0.081,347,4.5,3.4,
24/03/12 03:00,0.781,30.7,29.2,1005.7,0.146,0.081,342,4.5,3.7,
24/03/12 04:00,0.851,30.7,29.3,1005.1,0.153,0.077,333,4.3,2.1,
24/03/12 05:00,0.887,31,29.4,1005.6,0.126,0.045,20,3.1,1.6,
24/03/12 06:00,0.918,30.8,29.5,1006.3,0.112,0.036,169,2.7,0.1,
24/03/12 07:00,0.961,30.5,27.2,1006.7,0.132,0.064,202,6.5,3.7,
24/03/12 08:00,0.989,30.3,26.7,1006.7,0.173,0.107,202,5.4,2.8,
24/03/12 09:00,0.946,30.3,26.6,1008,0.175,0.111,221,5.3,0.8,
24/03/12 10:00,0.849,30.3,26.7,1008.9,0.133,0.082,152,3.7,0.6,
24/03/12 11:00,0.764,30.2,26.3,1009.5,0.091,0.049,197,4.5,2.5,
24/03/12 12:00,0.751,30,26.1,1009.2,0.092,0.055,192,4.3,2.5,
24/03/12 13:00,0.788,30.1,25.9,1008.8,0.111,0.071,185,4.4,3.1,
24/03/12 14:00,0.858,30.1,25.9,1008.1,0.127,0.082,192,4.7,2.8,
24/03/12 15:00,0.964,30,26.1,1007.2,0.149,0.096,197,5.1,2.7,
24/03/12 16:00,1.078,30,26,1006.8,0.165,0.104,183,4.9,2.9,
24/03/12 17:00,1.168,29.9,26,1006.6,0.174,0.109,189,4.9,3,
24/03/12 18:00,1.209,29.9,25.8,1006.8,0.173,0.107,198,4.8,2,
24/03/12 19:00,1.223,29.9,25.8,1007.3,0.187,0.124,176,5.3,3.4,
24/03/12 20:00,1.198,29.8,25.8,1007.5,0.207,0.148,177,5.1,3.1,
24/03/12 21:00,1.081,29.8,27,1007.5,0.179,0.122,176,5.2,3.1,
24/03/12 22:00,0.917,29.9,29.6,1007.8,0.122,0.065,96,4,1.5,
24/03/12 23:00,0.783,29.9,29,1008,0.09,0.036,30,3.7,2.8,
25/03/12 00:00,0.721,30,29,1007.7,0.105,0.053,4,4.4,3.6,
25/03/12 01:00,0.689,30.3,28.8,1007.7,0.12,0.066,19,4.8,3.5,
25/03/12 02:00,0.683,30.4,29.3,1006.9,0.127,0.071,35,4.5,3.1,
25/03/12 03:00,0.703,30.4,24.8,1006.5,0.123,0.06,204,7.2,4.2,
25/03/12 04:00,0.758,30,25.1,1005.8,0.125,0.057,199,6,2.9,
25/03/12 05:00,0.827,29.9,25.7,1005.2,0.127,0.052,183,5.4,2.1,
25/03/12 06:00,0.87,30,26.2,1005.7,0.117,0.037,204,3.9,1.9,
25/03/12 07:00,0.915,30,26.3,1006,0.129,0.054,197,3.9,2.4,
25/03/12 08:00,0.97,30,26.1,1006.7,0.177,0.106,185,4.6,2.9,
25/03/12 09:00,0.947,30,25.7,1007,0.18,0.115,199,4.4,2.7,
25/03/12 10:00,0.864,29.9,25.5,1007.5,0.139,0.078,199,4.4,2.2,
25/03/12 11:00,0.794,29.9,25.5,1007.8,0.109,0.053,192,4.6,2.7,
25/03/12 12:00,0.776,29.8,25.5,1007.5,0.11,0.056,197,4.7,3,
25/03/12 13:00,0.811,29.8,25.4,1007.2,0.129,0.072,231,4.7,1.3,
25/03/12 14:00,0.884,29.8,25.5,1006.4,0.152,0.091,182,3.1,2.1,
25/03/12 15:00,0.97,29.8,25.5,1005.8,0.154,0.085,187,4.8,2.8,
25/03/12 16:00,1.078,29.7,25.3,1005.7,0.164,0.09,182,5.5,2.9,
25/03/12 17:00,1.177,29.6,25.3,1005.6,0.172,0.097,188,5.8,3.4,
25/03/12 18:00,1.226,29.6,25.3,1005.4,0.165,0.089,193,5.5,3.3,
25/03/12 19:00,1.275,29.7,25.4,1005,0.207,0.129,195,5.1,2.2,
25/03/12 20:00,1.266,29.7,25.2,1005,0.237,0.155,181,3.9,0.9,
25/03/12 21:00,1.146,29.6,25.8,1006.2,0.203,0.123,163,3.1,1.9,
25/03/12 22:00,0.982,29.6,28.5,1007.2,0.151,0.082,169,3.9,2.5,
25/03/12 23:00,0.832,29.6,29.3,1007.5,0.115,0.055,53,4.7,2.2,
26/03/12 00:00,0.734,29.7,29.7,1007,0.112,0.054,64,4.6,2.1,
26/03/12 01:00,0.683,29.9,29.1,1006.3,0.124,0.061,38,4.7,3.1,
26/03/12 02:00,0.666,30.1,28.7,1005.7,0.135,0.065,351,9.9,4.2,
26/03/12 03:00,0.694,30.1,28,1004.7,0.153,0.077,309,9.9,5,
26/03/12 04:00,0.726,30.1,28.8,1004.1,0.142,0.055,356,5.4,3.4,
26/03/12 05:00,0.766,30.2,28,1004.7,0.121,0.031,192,5.2,2.8,
26/03/12 06:00,0.811,30,27.5,1004.6,0.108,0.023,183,4.9,3.6,
26/03/12 07:00,0.844,30.1,28.8,1005.3,0.104,0.019,198,4.3,2.1,
26/03/12 08:00,0.895,30,27.4,1005.7,0.138,0.059,178,3.7,2.4,
26/03/12 09:00,0.918,30,26.8,1006.5,0.17,0.096,194,3.8,2.6,
26/03/12 10:00,0.889,30,26.4,1006.7,0.17,0.103,192,4.7,2.9,
26/03/12 11:00,0.838,29.9,26.2,1007.1,0.149,0.084,189,4.6,3,
26/03/12 12:00,0.804,29.8,26,1007.1,0.132,0.07,194,5.1,3,
26/03/12 13:00,0.827,29.8,25.7,1006.7,0.143,0.082,188,6,4,
26/03/12 14:00,0.885,29.8,25.5,1005.7,0.156,0.089,189,5.4,3.5,
26/03/12 15:00,0.964,29.7,25.5,1005.4,0.158,0.082,189,5.3,3.9,
26/03/12 16:00,1.055,29.8,25.2,1004.7,0.152,0.073,189,5.9,3.6,
26/03/12 17:00,1.165,29.8,25,1004,0.166,0.08,191,5.7,4,
26/03/12 18:00,1.255,29.8,25.1,1004.2,0.187,0.095,191,6.5,3.1,
26/03/12 19:00,1.268,29.7,25.1,1004.6,0.178,0.089,196,5.6,3.1,
26/03/12 20:00,1.257,29.7,25.1,1005.4,0.196,0.111,189,6.2,3.9,
26/03/12 21:00,1.195,29.6,25.9,1006,0.211,0.133,191,5.7,3.3,
26/03/12 22:00,1.068,29.6,28.3,1006.6,0.195,0.124,340,4.4,0.7,
26/03/12 23:00,0.903,29.7,28.4,1006.6,0.147,0.081,358,2.4,2,
27/03/12 00:00,0.767,29.8,28.7,1006.5,0.116,0.05,8,3.3,2.6,
27/03/12 01:00,0.69,29.9,29,1005.7,0.117,0.049,340,3.8,2.3,
27/03/12 02:00,0.669,30,29.1,1004.9,0.138,0.062,326,5.2,4,
27/03/12 03:00,0.685,30.7,28.6,1003.9,0.161,0.077,304,7.8,3.2,
27/03/12 04:00,0.709,30.6,29.3,1003.6,0.157,0.064,324,3.4,1.2,
27/03/12 05:00,0.753,30.2,29.4,1003.6,0.15,0.054,22,2.9,1.5,
27/03/12 06:00,0.8,30.4,29.3,1003.7,0.143,0.047,10,2.4,1,
27/03/12 07:00,0.831,30.7,29.5,1004.5,0.134,0.04,15,2.5,0.6,
27/03/12 08:00,0.865,30.5,28.7,1005.2,0.149,0.063,168,2.8,1.3,
27/03/12 09:00,0.879,30.5,28,1006,0.163,0.084,29,6,2.8,
27/03/12 10:00,0.873,30.5,27.7,1006.1,0.172,0.1,179,4.4,1.6,
27/03/12 11:00,0.844,29.9,27,1006.3,0.161,0.091,186,2.8,1.9,
27/03/12 12:00,0.806,29.9,26.8,1006.3,0.132,0.063,189,3.3,2.3,
27/03/12 13:00,0.813,29.9,26.6,1005.9,0.127,0.058,178,4.6,2.9,
27/03/12 14:00,0.887,30,26.2,1005.1,0.16,0.086,185,4.4,3,
27/03/12 15:00,0.983,30,25.9,1004.5,0.187,0.106,189,4.4,3.1,
27/03/12 16:00,1.07,30.1,25.7,1004.1,0.185,0.098,185,4.8,3.2,
27/03/12 17:00,1.152,30.1,25.3,1003.2,0.172,0.08,181,4.3,2.1,
27/03/12 18:00,1.229,30,25.2,1003.4,0.171,0.071,188,5.4,3.3,
27/03/12 19:00,1.269,30,25.3,1004,0.173,0.076,187,5.5,3.2,
27/03/12 20:00,1.245,29.9,25.7,1004.6,0.163,0.072,186,5.4,4.1,
27/03/12 21:00,1.206,30,27.3,1004.8,0.186,0.1,198,5.2,2.1,
27/03/12 22:00,1.114,29.9,28.2,1005.8,0.194,0.111,304,3.8,1.2,
27/03/12 23:00,0.974,29.9,29.1,1006.1,0.169,0.096,359,1.7,1.2,
28/03/12 00:00,0.841,29.9,29.3,1005.4,0.144,0.073,347,2.9,2.2,
28/03/12 01:00,0.747,29.9,29.5,1004.4,0.136,0.057,323,2.9,1.5,
28/03/12 02:00,0.7,30,29.5,1003.5,0.143,0.054,343,3.5,2.7,
28/03/12 03:00,0.702,30.3,29.3,1002.5,0.169,0.071,320,4.3,3.5,
28/03/12 04:00,0.723,30.7,29.5,1001.7,0.183,0.075,318,4.8,3.5,
28/03/12 05:00,0.75,30.8,29.6,1001.6,0.175,0.06,332,5.6,4.7,
28/03/12 06:00,0.785,30.9,28.8,1001.6,0.165,0.049,260,8.3,3.3,
28/03/12 07:00,0.812,30.2,28.2,1002.5,0.155,0.04,312,3.9,2.3,
28/03/12 08:00,0.829,30.6,28,1003.4,0.154,0.048,182,2.8,1.4,
28/03/12 09:00,0.866,30.5,27.6,1003.8,0.187,0.09,185,3,1.5,
28/03/12 10:00,0.88,30.2,27.1,1004.4,0.206,0.113,195,3.3,2,
28/03/12 11:00,0.854,30.1,27.1,1004.5,0.188,0.101,201,2.8,1.4,
28/03/12 12:00,0.827,30,27,1004.1,0.159,0.071,192,4,2.3,
28/03/12 13:00,0.822,29.9,26.4,1004,0.135,0.044,190,3.7,1.7,
28/03/12 14:00,0.879,30,26.3,1003.5,0.151,0.059,181,4.5,2.7,
28/03/12 15:00,0.964,29.9,26.1,1003.2,0.174,0.077,190,4.5,2.6,
28/03/12 16:00,1.039,29.9,25.9,1002.7,0.171,0.071,181,4.5,2.9,
28/03/12 17:00,1.127,29.9,26.1,1003,0.173,0.068,187,4.3,2,
28/03/12 18:00,1.199,29.9,25.9,1003.5,0.166,0.065,184,3.4,1.4,
28/03/12 19:00,1.239,29.9,25.5,1003.5,0.157,0.06,187,4.1,3,
28/03/12 20:00,1.239,29.9,25.7,1004,0.152,0.055,175,4.4,2.1,
28/03/12 21:00,1.195,29.8,25.8,1005.2,0.15,0.059,326,6.4,3.8,
28/03/12 22:00,1.136,29.8,24.9,1006.1,0.172,0.094,171,4.2,2.3,
28/03/12 23:00,1.023,29.8,25.5,1006,0.164,0.092,184,4.9,3.4,
29/03/12 00:00,0.895,29.8,26,1005.8,0.14,0.068,164,5.1,0.3,
29/03/12 01:00,0.802,29.8,26.2,1004.9,0.135,0.06,269,9,2.2,
29/03/12 02:00,0.745,29.7,25.7,1004.2,0.139,0.056,202,5.4,1.6,
29/03/12 03:00,0.727,29.7,26.5,1003.3,0.158,0.067,303,5.1,2.2,
29/03/12 04:00,0.731,29.6,26.8,1002.7,0.175,0.075,344,4.8,2.3,
29/03/12 05:00,0.739,29.5,27.6,1002.9,0.174,0.069,357,11.6,6.3,
29/03/12 06:00,0.759,29.6,27.7,1003.2,0.166,0.063,344,8.2,4.4,
29/03/12 07:00,0.769,29.5,25.6,1003.8,0.148,0.049,336,11.4,9.2,
29/03/12 08:00,0.778,29.3,27.7,1004.7,0.141,0.048,316,10.9,6.6,
29/03/12 09:00,0.792,29.4,28,1005.2,0.152,0.067,344,7.8,5.6,
29/03/12 10:00,0.822,29.4,27.8,1005.3,0.182,0.103,341,6.6,3.2,
29/03/12 11:00,0.82,29.5,27.2,1005.4,0.178,0.1,309,6.6,4.3,
29/03/12 12:00,0.802,29.2,27.8,1005.4,0.146,0.068,323,9.3,8.1,
29/03/12 13:00,0.811,29.2,26.5,1005,0.126,0.048,302,14.3,7.4,
29/03/12 14:00,0.861,29.2,27.1,1004,0.131,0.048,318,13.4,8.8,
29/03/12 15:00,0.944,29.2,25.7,1003.4,0.154,0.061,248,12,1.2,
29/03/12 16:00,1.032,29.3,25.6,1003.1,0.173,0.074,254,2.2,1.2,
29/03/12 17:00,1.108,29.4,25.9,1003.3,0.178,0.077,264,3.2,1.7,
29/03/12 18:00,1.177,29.5,25.2,1003.1,0.176,0.077,185,3.3,0.9,
29/03/12 19:00,1.216,29.5,25.1,1003.9,0.163,0.063,188,2.5,1.3,
29/03/12 20:00,1.221,29.6,25.3,1005.2,0.149,0.057,190,2.6,1.4,
29/03/12 21:00,1.196,29.6,25.6,1005.5,0.145,0.065,193,3.2,2,
29/03/12 22:00,1.137,29.7,26.1,1006.5,0.144,0.068,272,6.1,2.7,
29/03/12 23:00,1.057,29.6,26.9,1006.7,0.148,0.082,214,5.9,1,
30/03/12 00:00,0.945,29.6,28.5,1006.1,0.127,0.061,285,6.3,3.8,
30/03/12 01:00,0.847,29.6,25.5,1005.2,0.111,0.04,256,7.5,2.6,
30/03/12 02:00,0.788,29.7,27.1,1004,0.117,0.035,247,6.4,3,
30/03/12 03:00,0.741,29.7,27.6,1003.5,0.114,0.022,256,6.4,3.4,
30/03/12 04:00,0.723,29.7,28,1002.7,0.124,0.026,205,6.6,1.8,
30/03/12 05:00,0.708,29.7,25.5,1003,0.124,0.019,252,5.4,1.3,
30/03/12 06:00,0.701,29.7,25.4,1003.7,0.115,0.013,237,4.4,0.9,
30/03/12 07:00,0.695,29.7,26.3,1004.7,0.099,0.005,312,2,1.3,
30/03/12 08:00,0.707,29.7,25.3,1005.3,0.105,0.02,175,3.1,1.9,
30/03/12 09:00,0.705,29.8,25.1,1006.3,0.102,0.024,194,2.9,0.9,
30/03/12 10:00,0.714,29.7,25.3,1006.2,0.111,0.041,160,4.8,2,
30/03/12 11:00,0.727,29.7,25.1,1006.6,0.115,0.046,210,8.4,1.2,
30/03/12 12:00,0.743,29.7,24.7,1005.9,0.107,0.04,249,4.8,0.7,
30/03/12 13:00,0.777,29.7,24.7,1005.2,0.1,0.027,186,3.2,2.2,
30/03/12 14:00,0.82,29.7,24.6,1004.3,0.088,0.006,204,3.1,0.9,
30/03/12 15:00,0.889,29.7,24.8,1004,0.093,0.004,248,2.8,1.4,
30/03/12 16:00,0.967,29.6,25,1003.6,0.107,0.014,268,3.5,2.4,
30/03/12 17:00,1.03,29.6,25.4,1004.1,0.111,0.015,300,5.6,3.4,
30/03/12 18:00,1.091,29.2,24.5,1004.4,0.118,0.028,231,4.3,0.7,
30/03/12 19:00,1.146,29.5,24.3,1004.7,0.129,0.041,200,1.5,1,
30/03/12 20:00,1.156,29.7,24.9,1005.5,0.116,0.031,253,3.6,1.7,
30/03/12 21:00,1.131,29.7,25.5,1006.7,0.096,0.021,229,3.3,0.8,
30/03/12 22:00,1.111,29.6,24.9,1007.3,0.111,0.046,219,3.7,1.1,
30/03/12 23:00,1.056,29.6,25,1007.7,0.114,0.056,269,6.2,4.1,
31/03/12 00:00,0.984,29.6,26.1,1006.6,0.112,0.056,236,8.5,2.3,
31/03/12 01:00,0.904,29.6,28.1,1005.7,0.1,0.033,275,6.9,3.8,
31/03/12 02:00,0.83,29.4,26.1,1005.1,0.084,0.009,274,12.6,5.5,
31/03/12 03:00,0.779,29.4,28.3,1004.1,0.081,-0.001,270,6.9,4.9,
31/03/12 04:00,0.744,29.5,29.1,1003.7,0.083,-0.009,285,6.4,3.5,
31/03/12 05:00,0.712,29.6,29.1,1003.8,0.082,-0.013,277,8.2,4.5,
31/03/12 06:00,0.685,29.6,28.8,1004.1,0.08,-0.014,264,6.4,2.7,
31/03/12 07:00,0.678,29.6,26.9,1004.7,0.087,-0.004,238,5.8,2.5,
31/03/12 08:00,0.664,29.6,26.1,1006.2,0.085,0.001,285,13.1,6.7,
31/03/12 09:00,0.665,29.5,25.7,1006.8,0.094,0.025,225,15.7,0.7,
31/03/12 10:00,0.68,29.6,25.9,1006.8,0.111,0.047,233,2.6,1.2,
31/03/12 11:00,0.702,29.5,25.7,1007.2,0.121,0.058,230,4.5,2.4,
31/03/12 12:00,0.738,29.4,25.5,1006.8,0.126,0.066,218,3.1,1.6,
31/03/12 13:00,0.787,29.5,26.2,1005.8,0.123,0.058,226,3.5,2.1,
31/03/12 14:00,0.836,29.4,25.7,1005.2,0.106,0.031,247,3.3,0.7,
31/03/12 15:00,0.903,29.3,25.8,1004.6,0.1,0.02,240,4,1.5,
31/03/12 16:00,0.967,29.3,25.7,1004.3,0.098,0.011,185,3.1,1.9,
31/03/12 17:00,1.014,29.3,26.2,1005.4,0.094,0.007,243,5.9,2,
31/03/12 18:00,1.071,29.3,25.6,1005.4,0.113,0.035,250,6,1.2,
31/03/12 19:00,1.097,29.3,24.8,1006.1,0.112,0.035,197,5.1,1.2,
31/03/12 20:00,1.094,29.4,24.1,1006.9,0.093,0.022,223,9.5,1.1,
31/03/12 21:00,1.093,29.4,24.6,1007.7,0.093,0.031,240,3.8,0.7,
31/03/12 22:00,1.079,29.4,24.5,1008.5,0.097,0.043,193,4.2,1.3,
31/03/12 23:00,1.051,29.4,24.8,1008.6,0.103,0.056,299,4.1,1.7,
01/04/12 00:00,1.019,29.4,24.4,1007.9,0.115,0.068,113,2.3,0.7,
01/04/12 01:00,0.978,29.4,25,1007.4,0.121,0.067,134,2.3,0.6,
01/04/12 02:00,0.92,29.4,25,1006.3,0.108,0.048,108,3.1,0.6,
01/04/12 03:00,0.863,29.3,24.7,1006,0.09,0.021,286,9,6.2,
01/04/12 04:00,0.835,29.3,25,1005.5,0.101,0.028,191,5.6,0.7,
01/04/12 05:00,0.801,29.2,25.5,1005.6,0.108,0.032,238,5.4,1.1,
01/04/12 06:00,0.763,29.3,25.7,1006.2,0.111,0.036,219,2.3,1.5,
01/04/12 07:00,0.718,29.3,25.5,1006.8,0.104,0.034,249,6.3,1.8,
01/04/12 08:00,0.691,29.3,25.5,1007.2,0.109,0.046,239,2.8,1.5,
01/04/12 09:00,0.674,29.3,27.1,1007.5,0.121,0.061,284,5.8,4.5,
01/04/12 10:00,0.666,29.2,25.3,1007.5,0.124,0.067,226,6,1.8,
01/04/12 11:00,0.692,29.2,26,1007.9,0.139,0.083,226,3.1,1,
01/04/12 12:00,0.729,29.3,25.5,1007.8,0.141,0.088,232,2.5,0.9,
01/04/12 13:00,0.776,29.4,25.3,1008,0.128,0.075,216,2.3,1.6,
01/04/12 14:00,0.846,29.4,25.2,1007.5,0.123,0.07,225,3.3,1.3,
01/04/12 15:00,0.92,29.4,26.1,1006.8,0.113,0.056,261,3.5,1.8,
01/04/12 16:00,0.981,29.2,25.5,1006.1,0.101,0.036,249,2.9,1.4,
01/04/12 17:00,1.02,29.2,25.3,1006.5,0.092,0.021,203,5.2,2.2,
01/04/12 18:00,1.041,29.1,25.6,1006.7,0.087,0.02,257,4.8,2,
01/04/12 19:00,1.05,29.1,25.4,1007.6,0.085,0.02,204,3.9,2,
01/04/12 20:00,1.047,29.2,25.8,1008.2,0.081,0.026,209,5.4,2.6,
01/04/12 21:00,1.033,29.2,26.6,1008.2,0.077,0.027,330,4.6,0.9,
01/04/12 22:00,1.031,29.2,27.5,1009,0.091,0.041,289,5.1,4,
01/04/12 23:00,1.021,29.2,27.3,1009.1,0.098,0.057,288,10,2.1,
02/04/12 00:00,1.007,29.2,29.1,1008.4,0.105,0.063,314,6.4,4.8,
02/04/12 01:00,0.986,29.4,27.2,1007.8,0.105,0.056,289,12.8,2.1,
02/04/12 02:00,0.96,29.5,28.3,1007.1,0.103,0.048,306,4.7,3.3,
02/04/12 03:00,0.915,29.5,29.5,1006.4,0.082,0.02,298,5,4.2,
02/04/12 04:00,0.879,29.6,28.9,1006.2,0.075,0.007,290,8.7,4.1,
02/04/12 05:00,0.84,29.7,29.8,1006.2,0.079,0.009,267,7.9,4.4,
02/04/12 06:00,0.788,29.5,29.1,1006.7,0.077,0.007,234,9.1,2.3,
02/04/12 07:00,0.726,29.7,28.3,1007.6,0.064,0.001,218,4.9,1.5,
02/04/12 08:00,0.667,29.5,27.4,1007.9,0.055,-0.001,249,4,1.2,
02/04/12 09:00,0.63,29.4,26.5,1008.5,0.063,0.011,184,2.2,1,
02/04/12 10:00,0.604,29.4,26.2,1009.1,0.068,0.022,256,2,0.9,
02/04/12 11:00,0.604,29.4,25.6,1009.2,0.068,0.027,156,2.1,0.7,
02/04/12 12:00,0.654,29.4,26.1,1008.9,0.084,0.043,288,2.9,1,
02/04/12 13:00,0.725,29.4,26.8,1008.7,0.091,0.048,289,3.9,2.4,
02/04/12 14:00,0.818,29.3,25.2,1007.5,0.104,0.057,230,5.7,0.6,
02/04/12 15:00,0.917,29.2,25.2,1006.7,0.112,0.054,238,2.5,1.1,
02/04/12 16:00,0.983,29.3,26,1006.3,0.093,0.028,262,4.3,2,
02/04/12 17:00,1.025,29.2,27,1006.4,0.083,0.014,257,5.6,1.7,
02/04/12 18:00,1.042,29.2,26.1,1006.7,0.081,0.013,254,3.4,1.2,
02/04/12 19:00,1.033,29.2,24.2,1007.4,0.075,0.011,196,2.3,1.3,
02/04/12 20:00,1.011,29.2,24.4,1008,0.07,0.012,202,3,2.2,
02/04/12 21:00,0.982,29.2,26.9,1008.5,0.066,0.015,192,2.8,1,
02/04/12 22:00,0.964,29.2,28.4,1008.6,0.076,0.029,302,5.1,3.9,
02/04/12 23:00,0.952,29.4,30.2,1008.7,0.082,0.036,262,6.2,3.3,
03/04/12 00:00,0.961,29.4,31.3,1008.4,0.097,0.052,231,7.7,3.8,
03/04/12 01:00,0.973,29.3,32.4,1007.2,0.107,0.058,223,8.6,4.2,
03/04/12 02:00,0.969,29.4,32.2,1006.5,0.103,0.042,223,9.8,3.8,
03/04/12 03:00,0.948,29.3,32.7,1005.8,0.087,0.02,245,8,2.8,
03/04/12 04:00,0.935,29.5,31.8,1005.3,0.085,0.01,255,9.7,5.2,
03/04/12 05:00,0.915,29.7,31.3,1005.4,0.093,0.014,263,8.7,3.3,
03/04/12 06:00,0.879,29.6,30.4,1005.9,0.105,0.027,256,8,3.3,
03/04/12 07:00,0.82,29.6,28.7,1006.6,0.1,0.028,245,6.4,2.3,
03/04/12 08:00,0.748,29.6,27.5,1007.5,0.083,0.018,229,7.1,2,
03/04/12 09:00,0.687,29.6,27.4,1008.3,0.077,0.021,268,3.4,1.5,
03/04/12 10:00,0.653,29.6,26.8,1008.7,0.091,0.042,257,3.5,1.9,
03/04/12 11:00,0.641,29.6,26.4,1009,0.098,0.053,223,3.4,1.5,
03/04/12 12:00,0.676,29.5,25.3,1008.9,0.108,0.066,197,4.5,2.9,
03/04/12 13:00,0.745,29.5,24.9,1008.5,0.116,0.072,188,4.4,1.8,
03/04/12 14:00,0.835,29.5,24.6,1007.6,0.123,0.075,195,4.4,3.2,
03/04/12 15:00,0.941,29.4,24.4,1006.6,0.138,0.081,173,4.7,2.3,
03/04/12 16:00,1.023,29.4,24.5,1006.3,0.13,0.063,207,4.2,2.5,
03/04/12 17:00,1.067,29.3,24,1006.1,0.109,0.039,202,4.2,2.3,
03/04/12 18:00,1.075,29.3,24,1006.1,0.099,0.028,196,4.8,2.9,
03/04/12 19:00,1.043,29.2,23.6,1006.4,0.083,0.012,183,4.9,3.2,
03/04/12 20:00,0.993,29.2,23.6,1007.4,0.066,-0.001,195,4.2,2.2,
03/04/12 21:00,0.944,29.3,26,1008.3,0.06,0.003,176,4.8,2.3,
03/04/12 22:00,0.902,29.2,27.2,1008.9,0.063,0.014,23,2.6,1.6,
03/04/12 23:00,0.869,29.3,27.7,1009.3,0.064,0.021,34,3.2,2.4,
04/04/12 00:00,0.864,29.5,27.7,1009.1,0.067,0.028,16,3.8,2.8,
04/04/12 01:00,0.884,29.4,28.2,1007.9,0.074,0.032,354,3.4,1.7,
04/04/12 02:00,0.915,29.4,28.7,1006.5,0.082,0.027,30,3.4,2.4,
04/04/12 03:00,0.92,29.6,29.7,1005.6,0.071,0.003,339,6.5,5.5,
04/04/12 04:00,0.934,29.5,30.9,1004.7,0.075,-0.002,289,8.5,7.3,
04/04/12 05:00,0.931,29.8,30.8,1004.9,0.075,-0.01,286,8.4,5.9,
04/04/12 06:00,0.908,29.9,30.3,1005.5,0.083,0.001,291,7.3,5.4,
04/04/12 07:00,0.881,29.9,29.7,1006.1,0.107,0.03,260,7.2,2.5,
04/04/12 08:00,0.812,29.7,28.5,1007.3,0.089,0.02,232,4.5,2.3,
04/04/12 09:00,0.729,29.6,26.7,1008.2,0.058,0,188,4.1,2.5,
04/04/12 10:00,0.66,29.6,26.1,1009.3,0.04,-0.008,205,4.9,2.2,
04/04/12 11:00,0.641,29.5,25.8,1009.5,0.057,0.018,184,5.6,3.5,
04/04/12 12:00,0.649,29.5,25.6,1009.6,0.06,0.024,191,6.3,3.5,
04/04/12 13:00,0.711,29.5,25.2,1009.3,0.071,0.035,201,5.6,1.7,
04/04/12 14:00,0.81,29.4,25,1008.7,0.087,0.047,187,5.6,3.1,
04/04/12 15:00,0.9,29.4,24.6,1008,0.087,0.041,184,5.5,3.9,
04/04/12 16:00,0.979,29.5,24.3,1007.4,0.081,0.028,188,5,3.6,
04/04/12 17:00,1.024,29.4,24.4,1007.6,0.054,-0.004,184,6.1,3.2,
04/04/12 18:00,1.045,29.4,24.2,1007.7,0.048,-0.009,190,5,3.7,
04/04/12 19:00,1.044,29.4,24.3,1008.3,0.069,0.015,187,5.1,3.5,
04/04/12 20:00,0.988,29.4,24.5,1008.8,0.063,0.014,182,5.8,3.4,
04/04/12 21:00,0.899,29.4,26.2,1009.7,0.035,-0.008,185,5.3,2.5,
04/04/12 22:00,0.821,29.4,27,1010.1,0.02,-0.015,179,4.2,2.3,
04/04/12 23:00,0.784,29.3,28,1010.2,0.038,0.008,356,3.1,1.8,
05/04/12 00:00,0.766,29.4,27.8,1009.7,0.049,0.018,359,3.1,2.4,
05/04/12 01:00,0.779,29.5,27.7,1009.1,0.055,0.019,342,3.8,2.4,
